date,open,high,low,close,volume,volumeNotional,tradesDone
2021-12-06T17:00:00+00:00,49137.93411486049,49268.80150797002,48886.796704512264,48982.89879278501,2964.0459292822998,145187561.77120128,80006.0
2021-12-06T18:00:00+00:00,48982.634603525104,49251.11555350048,48794.276722688126,49190.42020395803,2849.4564521628986,140165960.2347724,72006.0
2021-12-06T19:00:00+00:00,49201.528724247146,49387.35610116006,49073.64024480846,49126.55184113957,2546.5638619621004,125103901.58145371,71007.0
2021-12-06T20:00:00+00:00,49130.7316412683,49258.61347310643,48776.39413835606,48865.41632427207,2002.0667429692996,97831824.90417422,70098.0
2021-12-06T21:00:00+00:00,48863.97401143716,50629.28831194916,48832.44392776739,50004.364273576335,3883.146958276501,194174295.0294881,89349.0
2021-12-06T22:00:00+00:00,50114.21958878258,50953.23567462557,50078.66045911055,50781.38590599344,3843.7560965628036,195191261.6680707,108329.0
2021-12-06T23:00:00+00:00,50776.60165144974,50907.25110365202,50290.91583744878,50480.688247496044,2697.1445818269,136153714.79362682,79411.0
2021-12-07T00:00:00+00:00,50466.23097186548,50776.036737772796,50347.82593768361,50659.14224932647,2127.3625510406,107770362.08905579,70070.0
2021-12-07T01:00:00+00:00,50662.90348318899,51305.38575030113,50374.10962447933,50641.1626333848,3278.509123369905,166027513.7116112,85832.0
2021-12-07T02:00:00+00:00,50642.173434460856,50887.58513617747,50529.104675044706,50661.442694671154,1862.8318331445998,94373748.16466436,63382.0
2021-12-07T03:00:00+00:00,50661.10218440476,51159.62099262174,50603.96468213935,50967.962902702246,1908.0084807568019,97247305.46525395,57755.0
2021-12-07T04:00:00+00:00,50966.90103863612,51215.140869965,50807.32370876832,50936.48633420046,2152.4317253421996,109637309.16319247,61856.0
2021-12-07T05:00:00+00:00,50939.14094813291,51226.537557221185,50828.62961309887,50896.17878827889,1443.8542345085002,73486663.26375818,48181.0
2021-12-07T06:00:00+00:00,50896.023704929314,51223.48038942614,50878.23076635022,51170.61899021187,1465.4527941228,74988126.5761992,47019.0
2021-12-07T07:00:00+00:00,51172.52196853792,51354.26061737205,50820.81735456472,50928.58515548056,1914.5041416262002,97502987.20733015,55900.0
2021-12-07T08:00:00+00:00,50927.064959745265,51274.17969043103,50833.20131628106,51226.7729221805,1768.4233989420995,90590623.88787754,50347.0
2021-12-07T09:00:00+00:00,51226.50533618807,51529.21354503726,51034.54487948716,51280.90611366898,2996.4985727013013,153663161.97643852,70392.0
2021-12-07T10:00:00+00:00,51275.79144507227,51398.96701281748,51116.848351769884,51325.42896779376,1571.1293260337002,80638886.62256037,47546.0
2021-12-07T11:00:00+00:00,51332.28750842698,51521.59487437269,51261.83020859264,51483.39109250584,1849.6303971902,95225245.11512998,50216.0
2021-12-07T12:00:00+00:00,51475.771352497315,51559.06370751239,50633.060325425606,50930.29520049654,3069.213505885201,156315949.8880842,79197.0
2021-12-07T13:00:00+00:00,50918.660248286884,51098.14437842547,50819.044357841296,50946.25527009807,2075.5291824186006,105740439.54803596,56653.0
2021-12-07T14:00:00+00:00,50938.4608293533,51549.81645389403,50836.44532005855,51491.4424160079,2579.2670919033003,132810182.93824294,66306.0
2021-12-07T15:00:00+00:00,51489.49419488546,51955.35749718755,51370.748079753954,51761.07057373432,4248.143556636204,219888458.4424013,99351.0
2021-12-07T16:00:00+00:00,51756.65743389868,51886.058869857734,51090.76811543243,51369.63483424492,3116.6498211346006,160101163.21789917,78783.0
2021-12-07T17:00:00+00:00,51368.068305808694,51388.12397089791,50870.175105883536,51021.189018806195,2245.4981455733996,114567985.32667921,63490.0
2021-12-07T18:00:00+00:00,51021.000371433794,51202.515430302985,50911.41988153501,50940.99744071863,1780.1487299457006,90682551.89626245,53823.0
2021-12-07T19:00:00+00:00,50939.9945192862,51214.165054175726,50688.05706592825,50899.64951306467,2098.1780259526,106796526.13700125,62384.0
2021-12-07T20:00:00+00:00,50900.68117343453,51020.294523490214,50162.16307549428,50452.846708568555,3477.2369955437052,175436505.10553005,86883.0
2021-12-07T21:00:00+00:00,50453.56721576547,50863.228679827036,50362.52652735913,50504.89999678031,2349.7009981425003,118671413.93352185,65106.0
2021-12-07T22:00:00+00:00,50503.737051376156,50634.897735453356,50046.08167963002,50259.7305321048,2122.471598191699,106674850.58716059,71840.0
2021-12-07T23:00:00+00:00,50258.42175037786,50730.86729518376,50153.309393729774,50607.38462337147,1527.6670517348002,77311234.06359497,49499.0
2021-12-08T00:00:00+00:00,50601.60973632383,50741.62432943673,50324.1993033841,50726.15981099453,1446.3719435445,73368894.35437708,52790.0
2021-12-08T01:00:00+00:00,50733.53666433001,50811.2697418143,50350.79583436112,50434.083051407986,2035.5112480082007,102659143.33412072,52597.0
2021-12-08T02:00:00+00:00,50442.682723108286,50712.44149659263,50312.89594050662,50349.75300293473,1158.8110297849998,58345849.126751184,43649.0
2021-12-08T03:00:00+00:00,50346.12855891507,50482.986892974295,50099.81380227305,50128.65927929985,1476.4863533257003,74014281.33639996,50982.0
2021-12-08T04:00:00+00:00,50135.443426546175,50421.89382379507,50079.8482586984,50244.36851326953,1483.3515724798992,74530063.0424179,50863.0
2021-12-08T05:00:00+00:00,50253.104405208156,50567.24911558535,50133.61279955465,50424.14577566476,1208.1199699448994,60918417.478993334,40919.0
2021-12-08T06:00:00+00:00,50409.84029011713,50713.73810092568,50400.200881793324,50629.181391873615,1182.2525672032,59856479.67593906,40353.0
2021-12-08T07:00:00+00:00,50625.81503106689,50663.15705232829,50391.096306506704,50491.99091782538,1179.5076209363,59555688.08382148,40666.0
2021-12-08T08:00:00+00:00,50491.844328249645,50629.1552148331,50291.42501852962,50424.67333840518,1535.1877152715995,77411339.05570298,44369.0
2021-12-08T09:00:00+00:00,50414.031738357924,50536.532388018146,50114.01547320834,50131.8828741648,1577.8221086003996,79099193.14462297,45537.0
2021-12-08T10:00:00+00:00,50142.74964811803,50339.23738436481,49184.875318567276,49241.70748075472,3272.4478174211076,161140918.1714844,73237.0
2021-12-08T11:00:00+00:00,49236.67909527708,49471.53942189058,48843.58438726449,49205.06868142725,3562.3572158090005,175286031.4716598,73525.0
2021-12-08T12:00:00+00:00,49203.94528592249,49316.29923236307,48617.897110934624,49255.91872624387,3249.7280729707936,160068341.84464252,73383.0
2021-12-08T13:00:00+00:00,49249.71143285026,49393.08432711747,48998.818658271084,49061.25037085648,2413.0546293163998,118387477.32744616,62103.0
2021-12-08T14:00:00+00:00,49061.723730383936,51001.292318805965,48947.552768964044,50762.484467159404,4152.190574046204,210775509.51970613,82827.0
2021-12-08T15:00:00+00:00,50775.23290859424,51207.94091384037,50466.78902272605,50652.991022432034,2884.3167997423993,146099272.96320164,68000.0
2021-12-08T16:00:00+00:00,50659.10208589366,50810.53548677546,50184.85424747151,50443.911355725344,2584.089397463399,130351576.50091343,68247.0
2021-12-08T17:00:00+00:00,50433.55728915541,50507.97299388505,50179.05323056815,50285.705138938174,1804.6065472840005,90745912.72852054,51819.0
2021-12-08T18:00:00+00:00,50288.38490456075,50694.52348340911,50074.56325145834,50574.04272827958,2182.658841386702,110385881.50554827,57999.0
2021-12-08T19:00:00+00:00,50574.071070425685,50885.73905146858,50320.81208003771,50444.71757817314,2249.7346532640995,113487229.20973678,58518.0
2021-12-08T20:00:00+00:00,50443.022349555875,50900.98489671206,50339.547605531145,50712.4688952663,2061.7483159725,104556347.34362309,55015.0
2021-12-08T21:00:00+00:00,50715.89735079682,50841.5862450189,50495.83673406731,50631.29077507289,1537.8931986717002,77865517.7229538,47677.0
2021-12-08T22:00:00+00:00,50588.147917250324,50832.58725002806,50087.028360252596,50232.455456306394,1635.575643009501,82158980.63289444,56424.0
2021-12-08T23:00:00+00:00,50237.555503507836,50594.6411824945,50167.90524478126,50486.27863694082,1496.9054776496996,75573187.03778572,48708.0
2021-12-09T00:00:00+00:00,50488.50728660168,50812.20512253912,50331.84570268901,50443.659276902166,1534.4943806763001,77405511.70115629,52681.0
2021-12-09T01:00:00+00:00,50406.44937584593,50506.67266438165,50171.625335294535,50204.658462849,1530.3084498365004,76828613.06685339,46776.0
2021-12-09T02:00:00+00:00,50204.83976321426,50297.68728723056,49689.43619829739,49908.763147085476,2220.2405658969024,110809460.53289953,58443.0
2021-12-09T03:00:00+00:00,49906.558121425805,49954.25275015841,49451.079613753245,49534.54434924424,1560.1502008065002,77281329.31333189,53954.0
2021-12-09T04:00:00+00:00,49526.742037283366,49831.19393048437,49442.64464253,49825.162508451605,1498.2197724162004,74649043.63401257,48936.0
2021-12-09T05:00:00+00:00,49827.692625456955,49899.84600075957,49635.142544126,49783.12514876961,1105.4755710452,55034028.70225075,39531.0
2021-12-09T06:00:00+00:00,49782.46185351049,49884.45035032799,49486.8051884062,49622.405272536926,1712.1443720260993,84960721.91377233,46382.0
2021-12-09T07:00:00+00:00,49636.373412807676,50291.11155114084,49200.948650053244,50034.97507680979,2379.2002554809073,119043225.48572668,62820.0
2021-12-09T08:00:00+00:00,50033.107069708836,50033.862203924495,49264.7845720099,49525.22129680746,1877.9388861913008,93005338.92050429,56279.0
2021-12-09T09:00:00+00:00,49523.500885905676,49554.81906338092,48914.807643388594,49220.612432773836,2505.844342657599,123339193.2068086,65710.0
2021-12-09T10:00:00+00:00,49216.425454408294,49417.58270883908,48915.77100842779,49323.56481501671,2043.7424785063001,100804664.60380839,59109.0
2021-12-09T11:00:00+00:00,49325.97153690408,49432.35949943614,49043.99119612066,49167.292908376454,1474.6705858607006,72505560.63838017,44627.0
2021-12-09T12:00:00+00:00,49172.937233603334,49668.45836787068,48956.20021327795,49420.49487818957,2271.2003301240034,112243844.28223577,59962.0
2021-12-09T13:00:00+00:00,49421.51028407427,49434.727516043495,49057.69953651023,49353.369832189936,1672.5163519098996,82544318.0661944,52072.0
2021-12-09T14:00:00+00:00,49354.53904435343,49458.84397422724,48513.38115703872,48587.077840045196,2752.1722871528023,133720009.14510842,71981.0
2021-12-09T15:00:00+00:00,48583.504512173786,48812.67598733034,48087.63182719973,48475.082754096264,4067.9167249465004,197192599.87855387,86951.0
2021-12-09T16:00:00+00:00,48462.52402932459,48848.87607073496,48180.41572955086,48536.32450468762,2801.8453344746013,135991274.36600426,72697.0
2021-12-09T17:00:00+00:00,48523.11699633614,48721.28507751121,48140.818064751904,48180.22608555984,2036.1130236987008,98100385.81755628,64642.0
2021-12-09T18:00:00+00:00,48195.761040315345,48374.37796110007,47505.011336778865,47767.007251466224,4014.352011560699,191753581.64615792,94163.0
2021-12-09T19:00:00+00:00,47769.281470345355,48023.464210140344,47570.87978196716,47625.68979524674,3015.1520916844,143598698.2040506,76857.0
2021-12-09T20:00:00+00:00,47625.010752440685,47728.610097194,47324.49395765679,47648.3611761656,3550.9475612190995,169196831.91459206,84076.0
2021-12-09T21:00:00+00:00,47698.51062141254,48151.28561485683,47571.3551357867,47988.9272613058,2804.3800143943,134579188.52382776,70974.0
2021-12-09T22:00:00+00:00,47986.29080837015,48465.249847522944,47685.88722901792,47954.96000209508,2312.574284001601,110899407.29117045,66106.0
2021-12-09T23:00:00+00:00,47957.103212925555,48266.61599385269,47522.76422467198,47560.24631476112,1940.3616110789003,92284076.16261922,59971.0
2021-12-10T00:00:00+00:00,47561.117244388646,48642.75196237243,47510.93765101759,48034.260281012575,3154.5560640525023,151526767.05174446,75589.0
2021-12-10T01:00:00+00:00,48034.359451519806,48567.55942292625,47782.33838290943,48426.69214080482,2358.2172337456004,114200659.97973856,63648.0
2021-12-10T02:00:00+00:00,48422.577960206356,48786.53786683005,48292.59239360017,48533.56886365967,2019.4892579295004,98013020.96914236,59845.0
2021-12-10T03:00:00+00:00,48542.684526319346,48585.03822769333,48227.55676714199,48384.32087363493,1258.2296424085998,60878586.75101663,42487.0
2021-12-10T04:00:00+00:00,48381.338280549404,48577.19168420251,48171.78411748271,48181.585696545175,1427.6687940074003,68787346.34475085,50067.0
2021-12-10T05:00:00+00:00,48177.82069918211,48369.92599212786,48059.702941107935,48259.04589109072,1219.5044284688004,58852120.177864194,41444.0
2021-12-10T06:00:00+00:00,48258.09604262036,48435.78736300171,47934.18181699947,47953.17597469351,1547.1823447340005,74192307.24196845,49367.0
2021-12-10T07:00:00+00:00,47886.61798881918,48043.86537656401,47563.5328890751,47693.24487266375,3323.235854703602,158495901.38799492,70394.0
2021-12-10T08:00:00+00:00,47694.73904673087,48177.47697134812,47606.014265969985,48100.69345635189,2055.5886412315,98875239.10423528,52857.0
2021-12-10T09:00:00+00:00,48104.340362052826,48503.34068328226,47880.940510814704,48377.67997040811,1893.9849576235006,91626598.14867668,54383.0
2021-12-10T10:00:00+00:00,48377.367932233494,48502.753711495214,48141.48330326451,48220.38476218044,1747.7799774183002,84278622.99074547,46289.0
2021-12-10T11:00:00+00:00,48217.59011263253,48736.51348369705,48201.231453748886,48719.423399511106,2039.5645777835,99366410.21567944,53577.0
2021-12-10T12:00:00+00:00,48720.37051262349,49179.28237000446,48670.196472738244,49102.977142804586,2813.893953277301,138170570.47005135,64444.0
2021-12-10T13:00:00+00:00,49099.52601578243,50067.50195967054,48864.121211493264,49621.854615216966,3370.115541820004,167231383.4526754,81690.0
2021-12-10T14:00:00+00:00,49621.57030569167,49859.233446159655,48207.07730243504,48287.14158374106,3322.946543209999,160455590.20718417,78744.0
2021-12-10T15:00:00+00:00,48284.68778620025,48594.77983944267,47765.16193613956,47908.49632509036,3285.6181902200005,157409026.99180493,76700.0
2021-12-10T16:00:00+00:00,47871.295880378704,47899.86908649946,47347.05165982526,47551.350040892896,3723.566814180002,177060628.98172566,79513.0
2021-12-10T17:00:00+00:00,47545.37038430236,47759.721436596854,47299.93792007983,47723.02795349287,2827.77331656,134949905.03233412,69531.0
2021-12-10T18:00:00+00:00,47726.8138888241,48322.11046277726,47643.422905355925,47825.251889963474,2563.7098061699994,122610067.25284965,67102.0
2021-12-10T19:00:00+00:00,47834.93658648781,48213.835523977694,47538.55729940943,48112.17163386227,2208.5460569700012,106257946.95423046,58764.0
2021-12-10T20:00:00+00:00,48114.695900966784,48472.6653917075,48100.97259191667,48428.931388552905,2065.0174547300007,100006588.63128336,60356.0
2021-12-10T21:00:00+00:00,48422.42345059717,48529.16936199655,47808.64718942309,47932.588922065464,2314.4488204800004,110937523.89322715,60817.0
2021-12-10T22:00:00+00:00,47930.56310420025,48110.35770107511,47463.1090547117,47528.35430338589,1970.6522896300007,93661860.2303133,62306.0
2021-12-10T23:00:00+00:00,47535.89809445938,47813.569261352226,47022.55338795586,47166.23539135344,3004.6988729000013,141720334.31933582,73891.0
2021-12-11T00:00:00+00:00,47161.05873046022,48429.83290781718,46861.90313330976,47756.604418770876,4192.449629290001,200217158.4916252,91273.0
2021-12-11T01:00:00+00:00,47756.18925047663,48253.203928710514,47667.626356175286,47930.291908548876,2003.0230278999998,96005478.42679243,59438.0
2021-12-11T02:00:00+00:00,47935.61225041751,48264.940158775236,47907.531325688455,48259.84989403503,1478.6132685399998,71357654.3910689,46219.0
2021-12-11T03:00:00+00:00,48259.89240466895,48685.74509223201,48170.16943343915,48311.434437475415,2113.1119454600007,102087469.21213695,57519.0
2021-12-11T04:00:00+00:00,48312.28209728486,48618.93842531158,48265.66822849072,48545.85598159347,1355.64185592,65810794.300112404,42201.0
2021-12-11T05:00:00+00:00,48551.829361056036,48604.01022750515,48190.85490101663,48334.92730133071,1693.03756358,81832847.55406137,42270.0
2021-12-11T06:00:00+00:00,48327.34765189886,48878.35196351098,48020.17490392892,48053.05170343108,2162.054732770002,103893327.85944478,60771.0
2021-12-11T07:00:00+00:00,48048.83971088991,48170.75645048344,47773.655403586235,48030.08179734815,2429.560360360001,116691982.83968551,64091.0
2021-12-11T08:00:00+00:00,48038.18507165419,48846.18675611879,47860.659812038175,48402.35979182232,2438.308213699999,118019871.44286294,63129.0
2021-12-11T09:00:00+00:00,48404.29382728314,48640.79806961046,48130.35052912819,48546.680418174365,1433.4639370300001,69589915.64197344,42818.0
2021-12-11T10:00:00+00:00,48543.69511494815,48596.78619749036,48325.09328463919,48394.637461767634,1159.48709912,56112957.803509034,38234.0
2021-12-11T11:00:00+00:00,48392.29484619349,48469.50527987761,48168.43655087829,48244.989517097834,1038.21066794,50088462.79130443,39254.0
2021-12-11T12:00:00+00:00,48250.533403514804,48582.02536725404,48193.05710659929,48529.0613884369,1334.4958234799994,64761829.74027355,41081.0
2021-12-11T13:00:00+00:00,48530.814236909515,48939.27261564599,48219.83554389708,48365.49844146948,1811.9853595700001,87637575.08424835,51766.0
2021-12-11T14:00:00+00:00,48365.19230540847,48562.75265107396,48166.96854412508,48475.73875645266,1256.87039282,60927720.81306235,44814.0
2021-12-11T15:00:00+00:00,48478.64587627262,48782.636653374546,48439.06520925645,48762.69569930199,1434.18374891,69934665.72498247,47156.0
2021-12-11T16:00:00+00:00,48760.43306317032,49285.973506506016,48694.462631924485,48996.52196302339,2776.2167808500026,136024966.47703126,79390.0
2021-12-11T17:00:00+00:00,48994.30867124837,49051.3926878177,48577.28475151386,48708.594070718704,1863.2573912300002,90756647.91868839,56438.0
2021-12-11T18:00:00+00:00,48711.227160666516,48878.50329363953,48575.579980241935,48686.046558800364,1331.3618379399998,64818744.42855685,41623.0
2021-12-11T19:00:00+00:00,48685.601386862,48803.091907747745,48389.883355109414,48416.01922082806,1344.7117425699996,65105589.574742295,44298.0
2021-12-11T20:00:00+00:00,48417.12131658131,48745.41079961873,48399.318365263454,48577.36316935978,1339.0094509300002,65045548.38503165,42500.0
2021-12-11T21:00:00+00:00,48574.55176117274,48850.64077764682,48400.2860367635,48797.49090985953,1295.2924661199997,63207022.34110022,44494.0
2021-12-11T22:00:00+00:00,48793.97651119448,49152.92335516399,48649.69449054516,48841.904641501744,1474.803420400001,72032208.02413745,46953.0
2021-12-11T23:00:00+00:00,48842.76848862198,49500.35944471794,48799.77727616032,49398.69088696028,2594.72778749,128176155.91002487,73738.0
2021-12-12T00:00:00+00:00,49400.840902599295,49705.72292985043,49217.701808797356,49339.67198997291,2819.29251608,139102967.98717263,71167.0
2021-12-12T01:00:00+00:00,49339.87302377224,49478.724437713354,49040.58749738813,49191.3030387964,1578.1047205500001,77629027.53553016,48463.0
2021-12-12T02:00:00+00:00,49195.7349508,49361.814291851486,49034.438462528386,49058.935784066925,1111.6383591300003,54535794.87566421,40262.0
2021-12-12T03:00:00+00:00,49056.245305248965,49401.79058501185,49043.285599005685,49317.05292640814,1091.0970152399996,53809689.24843701,36279.0
2021-12-12T04:00:00+00:00,49316.809750404434,49359.195785025324,48838.68139666821,48877.9647974628,1577.3578633900015,77098042.11977763,47377.0
2021-12-12T05:00:00+00:00,48871.5498837123,49087.27060951258,48845.19038128845,48990.62143571325,833.5299365100001,40835149.574895516,31730.0
2021-12-12T06:00:00+00:00,48991.45375340572,49242.35629723498,48952.43775900521,49175.34310074541,754.2351367600002,37089771.628810644,31311.0
2021-12-12T07:00:00+00:00,49173.58132921697,49375.0125826298,49091.63698473703,49316.32115230572,828.9091444100001,40878749.57180652,31209.0
2021-12-12T08:00:00+00:00,49312.883790876425,49385.93221463973,48925.775920523905,48975.454754192484,1293.5773464800002,63353538.80357962,40018.0
2021-12-12T09:00:00+00:00,48976.7771946494,49159.999810779766,48721.301861630935,48822.18711848721,1414.2695951000007,69047734.80795938,40883.0
2021-12-12T10:00:00+00:00,48822.168193014244,48963.11548471986,48642.59209172964,48931.16262217938,1306.0091363000008,63904545.43434737,41335.0
2021-12-12T11:00:00+00:00,48931.240071061344,49309.57798085165,48833.027396555524,49139.43633875808,1257.53961378,61794787.79480874,39111.0
2021-12-12T12:00:00+00:00,49138.20649596561,49642.92458350563,49118.20541347463,49526.79063749713,2798.7842737800024,138614802.76702163,58029.0
2021-12-12T13:00:00+00:00,49523.14750189815,49898.03564494071,49501.16537483059,49808.038701957754,2219.282238940008,110538095.64769137,58418.0
2021-12-12T14:00:00+00:00,49809.45927128076,49942.46544220871,49520.67910420808,49877.18650219027,1762.3012712899997,87898629.18117833,50283.0
2021-12-12T15:00:00+00:00,49880.39917191202,49927.70674239119,49581.0853682054,49636.34378557551,1270.1935900800004,63047765.71144527,44141.0
2021-12-12T16:00:00+00:00,49639.90505195249,49912.3648528262,49509.89956190958,49894.33689212217,1687.23695829,84183569.21376075,49405.0
2021-12-12T17:00:00+00:00,49890.085787060474,50491.74709109641,49760.94422829557,50268.444817036805,4545.914960199995,228516075.31975552,95822.0
2021-12-12T18:00:00+00:00,50266.50529996022,50797.59676055924,50266.09615260298,50474.1453061923,3496.39212746,176477404.2888429,78566.0
2021-12-12T19:00:00+00:00,50476.64023835249,50605.81150351237,50054.59412665466,50228.08494977122,1954.560490400001,98173830.35127775,59131.0
2021-12-12T20:00:00+00:00,50232.19945710801,50565.251993662125,50160.925941620335,50281.81503414927,1384.6022585,69620314.65776233,47195.0
2021-12-12T21:00:00+00:00,50280.67104727141,50324.38475692333,49876.56089546851,49956.92123482819,1477.9438179499994,73833522.90282936,49625.0
2021-12-12T22:00:00+00:00,49959.27571128727,50343.55324604597,49929.075923444834,50292.74683459869,1305.8913428300002,65676862.69844333,44974.0
2021-12-12T23:00:00+00:00,50281.23373879931,50373.90672820983,49961.07856610555,50072.34168198437,1125.34157854,56348488.02959853,42648.0
2021-12-13T00:00:00+00:00,50069.11957681019,50201.105892279775,49557.257634707494,49640.61371930918,2055.4163584999997,102032129.4846476,62400.0
2021-12-13T01:00:00+00:00,49643.000666838205,49643.1376315171,48576.1034525882,48608.968636442754,3592.145491250004,174610487.5217107,82892.0
2021-12-13T02:00:00+00:00,48606.760338652595,48922.29574246731,48443.79507490484,48786.95200931103,2350.9906948100006,114697670.2020323,58980.0
2021-12-13T03:00:00+00:00,48784.32058539073,49087.65204946279,48701.71511275217,48883.81300626223,1578.2626047599997,77151494.04586418,47448.0
2021-12-13T04:00:00+00:00,48885.49442894159,49116.893412297,48761.77842872144,49046.64949573963,1315.96978883,64543908.9797275,40975.0
2021-12-13T05:00:00+00:00,49039.24808014942,49351.92205948308,48856.454941709824,49250.97810316369,1607.3541829600001,79163765.66899152,46557.0
2021-12-13T06:00:00+00:00,49248.788892835335,49314.29699187645,48888.114841145056,48953.43186814209,1293.8183147500004,63336846.720868565,45147.0
2021-12-13T07:00:00+00:00,48953.80016491486,49008.91893902628,48580.21411136442,48754.693331394985,2016.65477474,98321385.09774214,55157.0
2021-12-13T08:00:00+00:00,48758.644354752454,49192.15109854592,48172.70706310422,49041.371612463074,2764.1453951399967,135557481.51393917,62535.0
2021-12-13T09:00:00+00:00,49034.53074128774,49048.93129938078,48717.3276829999,48879.72015097784,1395.0870027900003,68191462.28264165,42238.0
2021-12-13T10:00:00+00:00,48875.581977709764,48919.57797889338,48509.855987066476,48701.12837748163,1180.7006904699997,57501455.90196066,44866.0
2021-12-13T11:00:00+00:00,48698.67979433608,48920.358251431375,48573.47640409975,48859.16516587951,1208.6751546199998,59054859.01147352,39506.0
2021-12-13T12:00:00+00:00,48860.462478406196,49016.52913427681,48544.83756818068,48595.44206603801,1728.9755734199996,84020332.31172644,48988.0
2021-12-13T13:00:00+00:00,48595.797132596184,48655.52553661215,48171.471471156205,48438.99927453172,2629.591192670001,127374765.87405717,68788.0
2021-12-13T14:00:00+00:00,48440.60660050465,48443.349756487434,47732.3187852067,47948.72546222668,3547.5205923000008,170099090.9517885,86674.0
2021-12-13T15:00:00+00:00,47926.855906787896,47934.00620266344,47031.476024846495,47243.487827754005,4441.532581910001,209833490.47003794,91371.0
2021-12-13T16:00:00+00:00,47251.63119624766,47573.58912381936,46735.58317402505,47140.812902409685,4497.842090940002,212031932.4735858,97992.0
2021-12-13T17:00:00+00:00,47146.48065231424,47846.63474279493,47075.7721003208,47522.58799543047,4056.2381317600016,192762933.54698518,89156.0
2021-12-13T18:00:00+00:00,47524.450145242874,47689.64801424279,47314.815401969005,47453.54332335795,2096.1171865799997,99468187.7242092,63375.0
2021-12-13T19:00:00+00:00,47462.249205246,47464.84362133791,45779.34722682688,46747.342551542926,6704.968821319998,313439474.28766096,119533.0
2021-12-13T20:00:00+00:00,46755.41345304173,46984.158583508455,46379.20832522906,46656.33485776871,4066.720624780002,189738279.24273014,90345.0
2021-12-13T21:00:00+00:00,46664.6012355282,46921.52882410135,46228.85479680674,46807.8429027367,3054.3141667400005,142965857.6923691,86826.0
2021-12-13T22:00:00+00:00,46808.15047105043,47296.70812313498,46693.816180473485,46904.07428908217,2635.1453720499962,123599054.2931641,80390.0
2021-12-13T23:00:00+00:00,46905.66538132717,47074.258862659815,46569.037566695384,46716.48716868884,2265.84322158,105852235.78720264,69141.0
2021-12-14T00:00:00+00:00,46713.00247206438,47234.18794125827,46298.18858730077,47012.874687967786,2989.7403046599993,140556286.29254717,82940.0
2021-12-14T01:00:00+00:00,47010.52034469695,47118.084281778276,46592.875043314074,46881.998874883735,1858.6974373799999,87139451.16799843,59728.0
2021-12-14T02:00:00+00:00,46884.8552121372,47078.58181681878,46686.06703902746,47041.13129736005,1675.4904911700012,78816968.18260631,55249.0
2021-12-14T03:00:00+00:00,47039.28584851587,47122.82506248449,46766.77768065863,46963.33320428726,1461.2632073199995,68625790.90453462,55760.0
2021-12-14T04:00:00+00:00,46962.41669082904,47187.57172083712,46875.614168371954,47000.17762705578,1976.34096254,92888376.2910064,54161.0
2021-12-14T05:00:00+00:00,46998.18812879526,47137.15510610138,46683.50953398213,46704.39173220304,1708.1648070200004,79778798.2902251,48058.0
2021-12-14T06:00:00+00:00,46708.03154413118,46936.98636012394,46320.87338964435,46680.783825048355,2479.61107871,115750188.73545648,65514.0
2021-12-14T07:00:00+00:00,46677.27889722892,47052.305090277005,46522.7423937373,47004.62010066556,1784.241196490001,83867579.60896946,54325.0
2021-12-14T08:00:00+00:00,47006.33826676494,47522.60050911431,46974.73124838595,47469.29566022259,3145.906415349998,149333961.74964008,72434.0
2021-12-14T09:00:00+00:00,47469.06289227435,47503.14803705952,46792.927553195186,46838.027012918836,2404.3465571599986,112614848.99267842,56188.0
2021-12-14T10:00:00+00:00,46842.995871979554,47391.35076379245,46809.15676768319,47357.23486344735,1626.1585948299999,77010374.50057782,42669.0
2021-12-14T11:00:00+00:00,47358.44643462148,47701.18531933946,47192.075091652005,47626.19203153051,1362.6300654399986,64896881.16458236,43435.0
2021-12-14T12:00:00+00:00,47628.26605423605,47957.50657090674,47518.11783858469,47522.39636091551,2291.3387139299994,108889906.56049183,58630.0
2021-12-14T13:00:00+00:00,47521.35259329271,47685.71797582786,46990.12500973383,47176.05582827912,3224.0793135300005,152099345.6898911,67904.0
2021-12-14T14:00:00+00:00,47174.396970333546,47336.30026529019,46819.36811092487,47292.13017467036,2680.8390613199995,126782589.86528651,74275.0
2021-12-14T15:00:00+00:00,47291.24648614563,47525.48506485002,46648.96397752166,46767.98168288943,3144.7428245300016,147073274.8150171,79140.0
2021-12-14T16:00:00+00:00,46752.24071541452,47159.86618620374,46550.73629907561,46742.63692730114,3241.36465908,151509931.40836167,78711.0
2021-12-14T17:00:00+00:00,46739.77192014904,47098.632828903115,46555.44874570657,46634.914430866535,2834.7508555699997,132198363.58233263,69117.0
2021-12-14T18:00:00+00:00,46622.27797226548,46958.68023118279,46469.86682223043,46656.65032012386,2496.1486757400003,116461935.91104142,67395.0
2021-12-14T19:00:00+00:00,46655.21234801096,47078.710621815284,46643.74871157694,46867.87375430989,2206.30495763,103404822.21771087,61498.0
2021-12-14T20:00:00+00:00,46869.91962916038,47884.22373197842,46851.63368202755,47796.73473035399,3665.0578113299985,175177795.9795517,81572.0
2021-12-14T21:00:00+00:00,47795.20179395805,48694.141052959916,47756.42206445914,48291.62712244895,4615.356984150002,222883098.51556242,98931.0
2021-12-14T22:00:00+00:00,48292.66076278766,48474.23720129867,48007.79074907622,48279.19294835069,2018.1753161199997,97435875.49055612,73592.0
