date,open,high,low,close,volume,volumeNotional,tradesDone
2018-05-15T16:00:00+00:00,8523.30359749056,8583.244624824378,8491.54918840395,8534.029788726028,1993.6429854300002,17013808.625744313,7444.0
2018-05-15T17:00:00+00:00,8533.714177231106,8576.234875026063,8499.380097057132,8550.06843084061,1759.13099281,15040690.367338082,7452.0
2018-05-15T18:00:00+00:00,8551.771222634901,8553.766873933728,8428.406692528986,8517.231485382785,4401.444133819999,37488118.55772505,11246.0
2018-05-15T19:00:00+00:00,8516.284603502407,8567.465839576784,8442.05142503989,8551.181271456344,2619.59232018,22400608.787174087,8939.0
2018-05-15T20:00:00+00:00,8552.934435328509,8564.968559855528,8471.66761672409,8515.318846714075,1217.3545561099995,10366162.194776727,5003.0
2018-05-15T21:00:00+00:00,8515.632571834249,8543.783950821256,8474.844189093841,8482.827166224497,752.3821702599996,6382327.913264469,4963.0
2018-05-15T22:00:00+00:00,8479.029307947427,8552.522913093866,8416.949762370838,8457.37300219216,1857.7007643299994,15711268.290396277,8025.0
2018-05-15T23:00:00+00:00,8458.456161049713,8500.66170067917,8446.594554665655,8467.297864725071,751.5767340899996,6363824.075737297,5206.0
2018-05-16T00:00:00+00:00,8472.295159785628,8495.414870991173,8419.994950316059,8449.632985136013,949.4837323999996,8022789.064137092,5574.0
2018-05-16T01:00:00+00:00,8451.300023737957,8467.683028014255,8275.347406660361,8324.984405207299,3749.5175876999997,31214675.444652986,14104.0
2018-05-16T02:00:00+00:00,8329.074077387088,8332.304663410387,8099.76168709602,8127.2173558015675,7048.64886224999,57285901.36822909,17338.0
2018-05-16T03:00:00+00:00,8125.746531791423,8216.803328609923,8124.732607604046,8158.558687224659,1873.3662448199996,15283968.451029643,8149.0
2018-05-16T04:00:00+00:00,8160.18122740086,8247.19759294264,8156.356628266758,8217.70785332209,1703.4916888199996,13998797.029285021,8281.0
2018-05-16T05:00:00+00:00,8215.930840995225,8233.89481617546,8158.1378967317005,8207.432950421478,2024.205679089999,16613532.388993543,8709.0
2018-05-16T06:00:00+00:00,8202.565017250326,8268.167124594473,8162.4273674465585,8226.49426319878,2660.9528332199975,21890313.21712685,8655.0
2018-05-16T07:00:00+00:00,8229.090429647693,8252.871104040338,8199.83772170715,8228.702563852436,1070.9541628199993,8812563.265365366,6270.0
2018-05-16T08:00:00+00:00,8223.844948814927,8246.937688708513,8183.938565787743,8199.561428143634,1609.3219102599994,13195733.860834321,8176.0
2018-05-16T09:00:00+00:00,8201.654253076624,8257.782339246101,8195.270420628496,8228.938180776448,911.1949441299994,7498166.865881814,5844.0
2018-05-16T10:00:00+00:00,8228.561199231091,8428.775016049423,8226.951882609757,8359.826296890587,4455.164070260001,37244397.75152166,12770.0
2018-05-16T11:00:00+00:00,8372.463135715952,8433.155286895744,8358.4047049798,8363.693618010822,1319.70966578,11037647.30931138,6762.0
2018-05-16T12:00:00+00:00,8363.899755041737,8389.41420264585,8344.640419987312,8352.253994242204,1221.5247434899998,10202484.917880034,7159.0
2018-05-16T13:00:00+00:00,8352.652091885964,8374.247886597881,8126.924393711443,8164.13417615947,4475.275688240001,36536751.19409578,15706.0
2018-05-16T14:00:00+00:00,8170.3957896048105,8224.907512936732,8165.663884164181,8215.760885800612,1251.7271907699997,10283891.293621244,8134.0
2018-05-16T15:00:00+00:00,8204.959655614615,8368.99863301529,8197.273230524259,8273.705602762471,4793.23284941,39657797.48150864,22936.0
2018-05-16T16:00:00+00:00,8273.473898483808,8320.167143149065,8196.614530366245,8255.97443867922,3721.980710589999,30728577.607888155,23203.0
2018-05-16T17:00:00+00:00,8255.610372687797,8345.005583695594,8237.870005317254,8284.253532330735,5993.793195509998,49654102.451963626,25761.0
2018-05-16T18:00:00+00:00,8285.555467496511,8334.804661472575,8267.187147060238,8272.317854578285,1495.6979884899995,12372889.17524265,12914.0
2018-05-16T19:00:00+00:00,8268.630284231163,8365.760905506884,8227.97588171846,8229.894846318182,2079.09787004,17110756.845633306,18555.0
2018-05-16T20:00:00+00:00,8235.171134270848,8297.150029152173,8219.540846520427,8289.578041631488,1629.14778808,13504947.730640478,14091.0
2018-05-16T21:00:00+00:00,8288.75423283815,8311.145724107848,8248.086892646912,8273.420263766484,1355.75351087,11216718.569504412,14408.0
2018-05-16T22:00:00+00:00,8272.53259381754,8366.717919280512,8269.031832032566,8278.619652984158,2368.9428299399974,19611576.66873717,16027.0
2018-05-16T23:00:00+00:00,8278.603487747492,8357.136836321704,8272.33046593755,8336.150951216605,1939.5007994799998,16167971.434470566,13622.0
2018-05-17T00:00:00+00:00,8335.102971503413,8394.589600129748,8312.442982890605,8345.477413369357,2422.0900543900016,20213497.842058316,20382.0
2018-05-17T01:00:00+00:00,8347.058875081291,8376.300096993644,8316.692476926488,8369.982720543598,2243.5834486199974,18778754.69704699,21541.0
2018-05-17T02:00:00+00:00,8369.896664966784,8405.686414541358,8353.193351868174,8369.170808244502,2497.44642452,20901555.711247392,16840.0
2018-05-17T03:00:00+00:00,8370.522615119999,8479.876145026488,8321.435075294476,8356.547230538396,4851.210795429999,40539372.13730852,26617.0
2018-05-17T04:00:00+00:00,8354.434326747754,8377.929873031362,8310.45534520663,8320.862351746815,1125.89131606,9368386.663962329,15651.0
2018-05-17T05:00:00+00:00,8317.557223130298,8373.400620472776,8268.368106795539,8353.651954482235,2518.803295619999,21041206.0734123,16838.0
2018-05-17T06:00:00+00:00,8355.090622326188,8371.026644774009,8332.157738169564,8341.87477927342,975.79115407,8139927.617974636,11926.0
2018-05-17T07:00:00+00:00,8337.793357354505,8346.762283851129,8194.692886957102,8244.973565418883,4655.946769699997,38388158.038173914,25974.0
2018-05-17T08:00:00+00:00,8246.6108535804,8285.83885451837,8217.425909025234,8268.509227579547,2208.40198612,18260192.200438216,15300.0
2018-05-17T09:00:00+00:00,8265.787650199121,8312.345800508749,8261.412197242013,8282.495118252704,1073.70109345,8892924.064962214,12239.0
2018-05-17T10:00:00+00:00,8282.683053362922,8311.315780966197,8250.623280771699,8299.287975009613,1379.60839604,11449767.371477071,20916.0
2018-05-17T11:00:00+00:00,8299.70568770823,8320.319067922706,8277.95360786078,8299.187560427865,1512.3790311199996,12551517.241723048,12472.0
2018-05-17T12:00:00+00:00,8301.595564378307,8338.790036347653,8226.237732005218,8270.718685194663,3399.269261469999,28114399.796847783,22156.0
2018-05-17T13:00:00+00:00,8275.470328145424,8305.663071713197,8259.091076220186,8297.386608156514,1313.4844294200004,10898488.114691611,13848.0
2018-05-17T14:00:00+00:00,8298.186562449482,8362.279616074271,8291.38651158289,8315.654162053577,2461.5186465099964,20469137.77782334,18202.0
2018-05-17T15:00:00+00:00,8319.330903243115,8328.60411653972,8293.936563855414,8303.417495947091,1168.6389378799995,9703697.003237814,13827.0
2018-05-17T16:00:00+00:00,8301.86081862166,8318.12609532051,8221.850968304281,8270.817587237287,3536.510578539999,29249833.890439335,28927.0
2018-05-17T17:00:00+00:00,8271.365953454804,8275.776986501469,8221.57086216257,8249.892613105503,1863.2291928599989,15371440.754698234,20014.0
2018-05-17T18:00:00+00:00,8248.342459859621,8269.50922615039,8110.97881708207,8160.630508598462,4505.9570871199985,36771450.87558692,28876.0
2018-05-17T19:00:00+00:00,8160.451255323173,8191.661240776829,8147.763835816453,8171.238046762878,1912.6814985400003,15628975.832209487,16663.0
2018-05-17T20:00:00+00:00,8172.986488087462,8236.847305982448,8167.01126544507,8205.721726759935,1947.6045912599996,15981501.309639582,14079.0
2018-05-17T21:00:00+00:00,8206.245962490108,8209.551640028136,8147.335895967628,8151.040717547651,1554.6739270199998,12672210.481649725,17554.0
2018-05-17T22:00:00+00:00,8148.7769728038165,8149.751398448188,7989.479272188332,8073.551436255286,10438.26101137,84273837.1803538,43019.0
2018-05-17T23:00:00+00:00,8075.296683417743,8099.847743660031,7985.877579503806,8047.37431868746,3951.1237054000003,31796171.4367932,25227.0
2018-05-18T00:00:00+00:00,8048.0327192633285,8062.824875417125,7920.394426707404,7953.867302633835,5079.96299802,40405351.58854102,27295.0
2018-05-18T01:00:00+00:00,7953.713144273771,8018.91723088174,7927.892258226611,7976.147796842765,3175.96386011,25331957.145668622,19276.0
2018-05-18T02:00:00+00:00,7976.1630586895535,8020.530531403252,7949.125231091045,7993.031160731484,2753.35828936,22007678.603512816,15910.0
2018-05-18T03:00:00+00:00,7991.055614819181,8024.150384423081,7978.460560077996,7995.558540447661,1862.3506377399992,14890533.546890197,12185.0
2018-05-18T04:00:00+00:00,7998.51700917594,8073.040905551013,7992.372100881165,8021.43175397033,3567.6730322399994,28617845.748593543,16087.0
2018-05-18T05:00:00+00:00,8018.730754795617,8050.7293705769425,7987.899099870904,8033.514905678199,1691.0940510399994,13585429.265933564,11135.0
2018-05-18T06:00:00+00:00,8033.468439986999,8038.334892974351,7953.283506676269,7961.905216488579,2186.2491152399994,17406708.23517289,12920.0
2018-05-18T07:00:00+00:00,7965.667195708203,8165.705717824263,7964.571647563974,8088.37816458792,5862.658028079997,47419395.18076832,26020.0
2018-05-18T08:00:00+00:00,8091.390964508706,8138.9406551962575,8077.2666509540495,8125.27689532687,2041.4155641899997,16587066.71747367,14082.0
2018-05-18T09:00:00+00:00,8126.520093997955,8134.950128024248,8087.995859621204,8105.721478800302,1039.8717441899998,8428910.732078414,7889.0
2018-05-18T10:00:00+00:00,8104.445817864056,8146.779336219019,8091.988280283897,8131.826158207351,1070.9263821099996,8708587.167556455,7826.0
2018-05-18T11:00:00+00:00,8130.932002406571,8133.524192322137,8050.109128797246,8105.505672447009,1537.99340865,12466214.297998685,6846.0
2018-05-18T12:00:00+00:00,8106.463960178737,8133.446150843262,8078.866779524158,8106.089451025992,1746.9263146299998,14160740.970741954,7909.0
2018-05-18T13:00:00+00:00,8106.082224269236,8121.448713447556,8054.059818501151,8094.989710533667,1365.13655791,11050766.389754796,7515.0
2018-05-18T14:00:00+00:00,8096.73763866926,8097.53735084733,8038.406239257466,8076.228239751749,1211.8227644399997,9786957.231744356,8258.0
2018-05-18T15:00:00+00:00,8079.345518223023,8133.43318950557,8064.088714428608,8109.971310895112,1166.2319632299998,9458107.763644181,7475.0
2018-05-18T16:00:00+00:00,8108.808718561858,8152.993170925001,8080.278605273799,8127.035332401613,1750.1621206599996,14223629.392034752,7257.0
2018-05-18T17:00:00+00:00,8124.885573392647,8143.111376075067,8092.879076491651,8106.998168734222,990.5647386999997,8030506.522653591,5739.0
2018-05-18T18:00:00+00:00,8112.98054076453,8226.785839476237,8099.564888520562,8207.209580301946,2470.2792743786995,20274099.726702202,10727.0
2018-05-18T19:00:00+00:00,8207.624280165188,8275.991342095145,8192.515653610513,8227.566903033747,5647.410553719202,46464448.159623586,21743.0
2018-05-18T20:00:00+00:00,8230.480574300567,8251.710419028777,8201.49171010991,8224.061581845946,1310.2720947527998,10775758.396221314,10713.0
2018-05-18T21:00:00+00:00,8223.261851805977,8268.915069706318,8218.697183978538,8229.640266947845,1373.6354788857993,11304525.849146761,11438.0
2018-05-18T22:00:00+00:00,8228.735880771217,8254.267974137023,8201.854594896802,8218.564347643822,1142.7973944394996,9392153.922520725,9848.0
2018-05-18T23:00:00+00:00,8217.115865318661,8249.713796467582,8212.715855085586,8237.187591073296,1246.7906889060996,10270048.791323049,9779.0
2018-05-19T00:00:00+00:00,8238.195313144157,8255.155425007737,8203.380450412642,8208.24917876824,1442.5802866399997,11841058.453120029,11291.0
2018-05-19T01:00:00+00:00,8209.171369591348,8225.179273276992,8153.0449415050125,8188.271039459251,1727.4094965599995,14144497.15396913,12471.0
2018-05-19T02:00:00+00:00,8184.938654304297,8227.069156580112,8167.020840719527,8195.719806660623,910.9623756399997,7465992.38515536,8928.0
2018-05-19T03:00:00+00:00,8196.70386809827,8268.421558581422,8175.814543935797,8231.199586830475,2694.79105197,22181362.993569925,10903.0
2018-05-19T04:00:00+00:00,8226.336241371853,8249.659516895004,8213.680323532177,8226.752691157826,900.3510570199996,7406965.481326075,7161.0
2018-05-19T05:00:00+00:00,8227.536091410115,8237.100919067861,8214.327952700069,8229.025519304652,957.3271498799996,7877869.546685707,6637.0
2018-05-19T06:00:00+00:00,8229.51281842055,8242.936672335305,8208.853835496771,8214.277416305595,931.4352957199997,7651067.914382717,7007.0
2018-05-19T07:00:00+00:00,8215.410858097,8221.614616639816,8124.009469428002,8166.442480580653,2657.156241120001,21699513.605022386,14749.0
2018-05-19T08:00:00+00:00,8164.816939477773,8218.140483095794,8139.373262023415,8215.763220549004,970.6395649399996,7974544.838043735,8437.0
2018-05-19T09:00:00+00:00,8211.585229843608,8217.19625669811,8181.185440555793,8188.7570686336,846.7806008799996,6934080.631037904,7468.0
2018-05-19T10:00:00+00:00,8190.55049589466,8247.987878540194,8185.712323812674,8234.186518288183,900.3855592699995,7413942.633402395,8832.0
2018-05-19T11:00:00+00:00,8236.933279257983,8420.816815668859,8227.693127447788,8373.945187990761,4064.22181723999,34033570.729403876,17427.0
2018-05-19T12:00:00+00:00,8374.980344656875,8398.286539116183,8321.984946646897,8345.310427753555,3267.1364633099997,27265267.99615481,18115.0
2018-05-19T13:00:00+00:00,8345.197311396712,8373.653201025103,8286.94932379645,8299.244971568549,3056.04766361,25362888.205089107,19515.0
2018-05-19T14:00:00+00:00,8298.696182413836,8329.548658789972,8295.239070742284,8308.193426312939,1504.5192495499994,12499836.938872581,11781.0
2018-05-19T15:00:00+00:00,8306.252127515862,8317.274186043316,8280.598372775086,8309.636793934313,1990.4556295999998,16539963.336417846,10591.0
2018-05-19T16:00:00+00:00,8309.517952259823,8318.022213292017,8269.554541343246,8285.769398540711,1417.8459565399994,11747944.63854381,11282.0
2018-05-19T17:00:00+00:00,8289.07860741818,8303.946918204983,8266.711595697914,8297.72360238587,973.97643614,8081787.262326552,8556.0
2018-05-19T18:00:00+00:00,8298.211024416649,8324.553981102696,8284.546084382915,8290.445560369419,909.1796956999997,7537504.771794082,8184.0
2018-05-19T19:00:00+00:00,8290.526986370032,8308.867711887233,8276.806066659432,8304.603347143358,1067.7007406699995,8866831.144715521,7887.0
2018-05-19T20:00:00+00:00,8304.10187239269,8313.586883282846,8249.107141532719,8253.780961342716,1179.5606688799996,9735835.39155042,10408.0
2018-05-19T21:00:00+00:00,8252.937855100046,8260.21512624306,8185.048362101193,8193.611603306454,2108.99681209,17280300.750876945,15364.0
2018-05-19T22:00:00+00:00,8193.516180584076,8237.261492571739,8169.729817794644,8219.49342344455,1182.2321541999997,9717349.416431582,11244.0
2018-05-19T23:00:00+00:00,8218.032834515672,8248.054195689898,8191.894366423046,8232.866650945885,1317.7863746499995,10849159.49692686,8656.0
2018-05-20T00:00:00+00:00,8230.579937973365,8234.4730610253,8180.8551366316005,8192.167575389774,1700.5940434299996,13931551.381488232,9270.0
2018-05-20T01:00:00+00:00,8192.3688761932,8228.902608602644,8166.681720213716,8219.971444838719,1360.1306820599996,11180235.367782207,10880.0
2018-05-20T02:00:00+00:00,8221.569082067826,8285.533306737621,8215.108984160439,8279.370017866804,1505.89349407,12467849.444903841,11765.0
2018-05-20T03:00:00+00:00,8279.493926119047,8291.421160008635,8240.395964713472,8248.673775734163,1244.7910274499995,10267875.104395997,11263.0
2018-05-20T04:00:00+00:00,8249.46530974428,8273.349003999214,8235.560132766648,8262.241421934705,803.6942363499994,6640315.810141146,8848.0
2018-05-20T05:00:00+00:00,8263.347967325883,8280.992047784444,8239.638606346023,8253.621547042234,810.8787723199998,6692686.507259504,7139.0
2018-05-20T06:00:00+00:00,8253.766696485052,8286.208586274759,8248.556039125468,8248.873857448592,900.9870057300002,7432128.157467084,7527.0
2018-05-20T07:00:00+00:00,8248.813909117867,8275.044170174167,8225.699156247721,8260.799443016984,707.7704198399997,5846749.489998166,7470.0
2018-05-20T08:00:00+00:00,8262.368268437447,8300.422338786482,8252.64222902312,8283.382324280425,1222.5138372699992,10126549.510830546,9098.0
2018-05-20T09:00:00+00:00,8283.308587098081,8360.324722469079,8276.190225281682,8352.136492952883,2906.667894079999,24276886.991040062,14841.0
2018-05-20T10:00:00+00:00,8350.976317924009,8381.125443447769,8328.680498969034,8341.269126044124,2744.1923957599997,22890047.306677945,14411.0
2018-05-20T11:00:00+00:00,8341.755151683816,8350.911654737643,8320.741274030072,8340.380583031578,1260.6156556000003,10514014.336631864,8565.0
2018-05-20T12:00:00+00:00,8341.47957031567,8361.87466319268,8288.155751846349,8304.756268022305,2228.82786134,18509872.151806112,12556.0
2018-05-20T13:00:00+00:00,8303.826995355079,8338.511178119554,8284.735921173555,8322.881626419472,1620.22747375,13484961.471893912,10839.0
2018-05-20T14:00:00+00:00,8323.671429402692,8354.780800691822,8322.14374766411,8346.13462790222,1338.97988398,11175306.375749975,9962.0
2018-05-20T15:00:00+00:00,8346.118564302167,8386.161242894806,8339.744991112597,8382.192946809673,1922.1176643699996,16111561.129220493,12680.0
2018-05-20T16:00:00+00:00,8379.786098547122,8541.083855033648,8378.526308440678,8488.224073381725,8693.507759479999,73792441.84614895,35165.0
2018-05-20T17:00:00+00:00,8489.32876760476,8536.688233659914,8470.927674050226,8520.67139765945,2642.2799342699996,22513999.060543876,17073.0
2018-05-20T18:00:00+00:00,8523.82218595305,8553.537295555214,8506.100304319396,8528.125926050312,1743.2618624399995,14866756.684969312,14802.0
2018-05-20T19:00:00+00:00,8528.299114390886,8533.597708008998,8480.197510962844,8521.68582473693,1381.88675939,11776004.808885414,13538.0
2018-05-20T20:00:00+00:00,8519.107377378821,8601.35512570137,8512.07021355293,8555.322787479274,2589.3920123799994,22153084.489231423,16150.0
2018-05-20T21:00:00+00:00,8556.512982936509,8575.495204256498,8516.024396354092,8527.798408487874,1464.0412821599998,12485048.915964592,14455.0
2018-05-20T22:00:00+00:00,8528.270977787164,8550.268423768308,8476.976276418349,8486.945343525118,1770.2798018299998,15024267.920877686,14211.0
2018-05-20T23:00:00+00:00,8489.07105891461,8527.853888723535,8484.66209107145,8522.896146693623,1002.2436529399998,8542018.567690466,11255.0
2018-05-21T00:00:00+00:00,8524.127939357923,8552.389741676167,8460.838275331438,8491.175069758345,2054.4038901899994,17444303.09559588,13921.0
2018-05-21T01:00:00+00:00,8489.199515225047,8497.528355338145,8437.76760517949,8458.99836381769,1437.8400821699997,12162686.90250752,11848.0
2018-05-21T02:00:00+00:00,8462.014036970708,8529.025207353001,8459.196725758286,8506.122853284549,1488.0206832799977,12657286.740208078,13079.0
2018-05-21T03:00:00+00:00,8509.730255233706,8531.08291196513,8485.633572408604,8497.835957353685,1339.8147872299996,11385526.275117269,14701.0
2018-05-21T04:00:00+00:00,8496.977158772446,8543.525325348197,8492.37032820473,8530.910631666675,1307.4287029199998,11153557.421886396,14741.0
2018-05-21T05:00:00+00:00,8530.313175991572,8544.56074725314,8502.059271898857,8510.952345296584,1283.6793708299997,10925333.95177443,13347.0
2018-05-21T06:00:00+00:00,8510.625186455094,8678.854156256357,8480.69923830157,8559.241117164825,3315.222810059996,28375791.38842823,19700.0
2018-05-21T07:00:00+00:00,8560.628434514918,8623.90820205455,8509.005132025197,8531.672932503612,3074.0690649999974,26226951.834507164,14306.0
2018-05-21T08:00:00+00:00,8535.36003985718,8539.927934548132,8481.52392143942,8517.857845643004,1491.5000984899998,12704385.815700358,13296.0
2018-05-21T09:00:00+00:00,8518.501706563045,8525.371626843567,8468.261981800442,8472.219672572799,1353.7886848699993,11469595.128462065,10902.0
2018-05-21T10:00:00+00:00,8476.506026959758,8488.349209821083,8428.208915917785,8463.926724383111,2739.409384569999,23186160.299087904,18592.0
2018-05-21T11:00:00+00:00,8463.872160641247,8493.232842811154,8429.450851048341,8473.523903587295,1920.1821764800002,16270709.571645558,15828.0
2018-05-21T12:00:00+00:00,8478.417422310711,8506.991086933016,8460.09926532124,8495.523592694572,1550.85891439,13175358.496140936,12350.0
2018-05-21T13:00:00+00:00,8496.679845508997,8507.405538568197,8472.477686144464,8487.325375531098,1608.9606198076,13655772.296723288,13400.0
2018-05-21T14:00:00+00:00,8487.42195483143,8489.19466161482,8351.705277347404,8403.10621968003,5397.587073131297,45356497.50549413,28560.0
2018-05-21T15:00:00+00:00,8402.268180914396,8419.711102381772,8369.604705621316,8403.527214121683,3253.6165977632,27341855.62362105,18645.0
2018-05-21T16:00:00+00:00,8404.361150414345,8409.310263417296,8359.471874249057,8389.862745576083,2172.3103867886994,18225385.98594648,13071.0
2018-05-21T17:00:00+00:00,8391.356904002532,8410.409812260334,8372.844501467926,8376.319851044667,1478.8751612237,12387531.370174961,12504.0
2018-05-21T18:00:00+00:00,8377.439190834057,8377.91607559262,8310.077864421946,8345.038711060455,2507.3018388079,20923530.905164987,17647.0
2018-05-21T19:00:00+00:00,8345.549711161439,8394.960491840555,8340.173141340385,8374.648669182483,1623.3398675063993,13594901.061043335,10523.0
2018-05-21T20:00:00+00:00,8374.547310592505,8443.365489343774,8361.95781313864,8404.54556900197,2385.3631316454985,20047893.138531838,13830.0
2018-05-21T21:00:00+00:00,8406.149724661875,8430.283715777747,8365.913058398988,8384.671028240924,3799.8537470147007,31860523.62414688,13051.0
2018-05-21T22:00:00+00:00,8382.28383979865,8401.691222624866,8359.874693813083,8399.203574847303,1002.0157416652999,8416134.199448457,10726.0
2018-05-21T23:00:00+00:00,8398.087580463694,8420.648085259068,8377.271550930871,8389.346557174616,1055.2586036534997,8852930.133489382,10083.0
2018-05-22T00:00:00+00:00,8392.171797352637,8405.922425277833,8323.463550605687,8358.425305349505,1762.9555024275996,14735531.883696,12015.0
2018-05-22T01:00:00+00:00,8358.317559183542,8363.682475892483,8253.560525232811,8278.068105369584,3592.9157439208,29742401.22503101,19560.0
2018-05-22T02:00:00+00:00,8278.954077731227,8317.869088862859,8260.432619018698,8293.354125257272,1661.7631991566998,13781590.682926938,11646.0
2018-05-22T03:00:00+00:00,8294.404012260818,8327.407129275794,8277.745576300525,8323.926661470205,1325.9969417907998,11037501.296800394,9663.0
2018-05-22T04:00:00+00:00,8323.532142604206,8327.69049130256,8273.86181289797,8281.805499379558,1645.9110026233002,13631114.79301497,12492.0
2018-05-22T05:00:00+00:00,8280.706083391859,8305.582053342538,8270.537961953969,8291.990945889103,1138.8525159742999,9443354.75116192,8564.0
2018-05-22T06:00:00+00:00,8292.385683795448,8360.788038804754,8277.652746651927,8322.151049675478,2753.6280835228004,22916108.845705148,17627.0
2018-05-22T07:00:00+00:00,8322.88502921958,8333.510269119204,8299.223715469498,8318.763604542843,1314.7727174199993,10937283.42991938,11529.0
2018-05-22T08:00:00+00:00,8317.640194570457,8321.489288864734,8290.07257693592,8293.971140380392,1264.46319493,10487421.246822607,10360.0
2018-05-22T09:00:00+00:00,8293.322109409863,8294.785763418296,8215.570635570317,8238.907745855815,3080.7649362008005,25382138.096025772,16694.0
2018-05-22T10:00:00+00:00,8239.090573418784,8274.438474466706,8232.441982707518,8265.753982509403,1695.3459057639,14013312.172298966,11403.0
2018-05-22T11:00:00+00:00,8265.566670965074,8269.351814026924,8190.598968141749,8203.02307046504,3125.1851372534006,25635965.7803641,14566.0
2018-05-22T12:00:00+00:00,8203.858398808241,8212.660104930268,8133.410382718401,8171.404094238075,5724.8612347362,46780154.53246822,21473.0
2018-05-22T13:00:00+00:00,8172.552805608884,8238.771986460231,8171.597020776307,8216.644180202518,2864.8495984756996,23539449.780470878,16114.0
2018-05-22T14:00:00+00:00,8216.743670322447,8253.219493821387,8192.247766256367,8225.14175115583,2074.9046218056997,17066384.634480257,12756.0
2018-05-22T15:00:00+00:00,8224.50637244327,8252.71165183677,8208.992444955446,8231.493855864055,1983.8873946037002,16330356.899406506,14117.0
2018-05-22T16:00:00+00:00,8230.322446425424,8255.829395455976,8212.435316860112,8222.628190245006,1636.9752370716997,13460238.73107876,14881.0
2018-05-22T17:00:00+00:00,8222.761269950164,8236.843473616666,8198.991430317436,8206.661654027768,1319.8001286258002,10831153.10657427,13434.0
2018-05-22T18:00:00+00:00,8209.580278371735,8223.406230081859,8181.674325467754,8213.439735958298,1673.8020043404995,13747671.892576903,14811.0
2018-05-22T19:00:00+00:00,8213.779205603103,8228.41624797158,8157.09856515949,8179.160703954178,2563.6541341309,20968539.15241313,16040.0
2018-05-22T20:00:00+00:00,8180.759247129528,8198.751648385576,8081.60750503063,8106.988996679167,3775.4969197290006,30607911.985239096,21790.0
2018-05-22T21:00:00+00:00,8108.609311464668,8109.963873418074,8048.940704466262,8069.534219586665,3909.6960646118996,31549426.18156904,26627.0
2018-05-22T22:00:00+00:00,8069.922600473463,8104.1984180128675,7942.945721460601,7966.038236922514,7422.6816734889,59129366.031516574,31983.0
2018-05-22T23:00:00+00:00,7967.327506663633,8040.276823613943,7964.015907735906,7979.60644182875,3426.145157218099,27339289.967177916,20201.0
2018-05-23T00:00:00+00:00,7980.018598558473,8028.093485254062,7948.630599317698,7952.468993279061,2963.4122253476,23566443.836380888,18761.0
2018-05-23T01:00:00+00:00,7955.2988977861005,7961.514334314883,7853.846807884346,7903.289371432922,6613.265216028798,52266548.69230745,32686.0
2018-05-23T02:00:00+00:00,7905.167662390461,7929.339029734363,7866.597353435142,7902.127603246383,2441.7045903846993,19294661.242652334,17354.0
2018-05-23T03:00:00+00:00,7900.604413414974,7969.823559939585,7889.858658872966,7956.730798834933,2722.218989467999,21659963.674673337,16999.0
2018-05-23T04:00:00+00:00,7955.110480179424,7956.976249898819,7872.087141647094,7897.110311122153,3081.7007954948995,24336531.12789611,17724.0
2018-05-23T05:00:00+00:00,7898.369636854828,7932.344493195259,7884.216392724053,7912.843017912107,1920.4218635691993,15195996.734589295,13540.0
2018-05-23T06:00:00+00:00,7914.051494968905,7956.297136623681,7896.8018355192335,7945.6519578166135,2155.1841069050997,17124342.818485755,14147.0
2018-05-23T07:00:00+00:00,7945.062100804889,7946.527279987358,7799.139661290892,7846.290983325186,7090.222864968197,55631951.735166036,33466.0
2018-05-23T08:00:00+00:00,7845.179762151298,7885.798119558355,7792.894871339015,7845.168581317648,5184.06344258,40669851.64328602,30048.0
2018-05-23T09:00:00+00:00,7843.917982931679,7858.345793471625,7795.550365299868,7843.6655619204785,3385.3549802369994,26553592.273360934,21747.0
2018-05-23T10:00:00+00:00,7843.648043515176,7905.291473965959,7828.3784460523975,7843.988298249666,3372.2728616021996,26452068.864912566,21497.0
2018-05-23T11:00:00+00:00,7845.711175628631,7874.821512477998,7805.86980603277,7844.979834276163,2176.8178047861993,17077091.78144104,17912.0
2018-05-23T12:00:00+00:00,7849.47741162063,7937.441808715555,7841.091428385766,7911.786891664869,3005.973363997199,23782620.65796679,19084.0
2018-05-23T13:00:00+00:00,7909.429067119497,7936.518755606266,7876.2201600174085,7894.900728650094,2747.200249992899,21688873.255416658,16797.0
2018-05-23T14:00:00+00:00,7895.957826717744,7904.801758964194,7849.695587877932,7878.624744631286,3241.6354086617985,25539628.943755798,18904.0
2018-05-23T15:00:00+00:00,7879.125777141869,7896.681192553268,7671.577071471626,7708.5035286852735,7577.015213467798,58407448.509918526,33994.0
2018-05-23T16:00:00+00:00,7705.029833945801,7708.000498491252,7548.869583804649,7612.140031662338,9754.005473756799,74248855.5358377,30524.0
2018-05-23T17:00:00+00:00,7613.228264606031,7629.274562254871,7439.061558800959,7515.564284640818,6924.313295294599,52040121.697779655,21608.0
2018-05-23T18:00:00+00:00,7509.80989491703,7554.9351470827005,7424.408744885218,7492.017008655296,6751.153202531,50579754.621399924,18395.0
2018-05-23T19:00:00+00:00,7508.447326763424,7626.894485480907,7497.480146625194,7593.42882517007,5437.041383249099,41285786.76320626,24076.0
2018-05-23T20:00:00+00:00,7594.781860745074,7655.016379761959,7521.305686994846,7586.1858638813965,6782.964015775799,51456825.73169456,28772.0
2018-05-23T21:00:00+00:00,7591.552820512696,7647.877363955821,7559.70670954481,7645.08607545624,2566.1549535130994,19618475.50256605,18792.0
