date,open,high,low,close,volume,volumeNotional,tradesDone
2020-07-10T06:00:00+00:00,9148.144796288467,9169.114337002713,9141.691141851923,9142.198781027215,2221.2183062299996,20306819.291611236,24408.0
2020-07-10T07:00:00+00:00,9142.225052236221,9166.260127836485,9127.760316841157,9154.253498823204,2650.20105286,24260612.260728594,26286.0
2020-07-10T08:00:00+00:00,9154.6667186522,9199.361494789011,9152.986745284192,9174.395530286522,2193.9662694500003,20128314.336041477,25063.0
2020-07-10T09:00:00+00:00,9174.259183792221,9188.574896789083,9165.143510406075,9184.339652313056,1605.3241251700001,14743842.0176136,20512.0
2020-07-10T10:00:00+00:00,9184.49298705706,9189.888339268173,9158.199409381463,9183.408142731229,1791.9870808899998,16456548.750314388,22822.0
2020-07-10T11:00:00+00:00,9183.347990628592,9204.626455670028,9158.051434244184,9161.002703700366,2120.0889571800003,19422140.668811273,28464.0
2020-07-10T12:00:00+00:00,9160.842228601965,9195.23855418466,9159.904792501335,9185.977260134749,1708.5733151800002,15694915.620516524,25218.0
2020-07-10T13:00:00+00:00,9185.948244262803,9205.072344057946,9162.319849264077,9183.2066399266,2000.6229361,18372133.830782972,22866.0
2020-07-10T14:00:00+00:00,9183.906414785532,9195.128716828389,9165.231717930988,9189.127711891411,1721.49696121,15819055.432191666,22829.0
2020-07-10T15:00:00+00:00,9188.926106397397,9248.390926548971,9183.484183288507,9245.04921107079,2718.919747729999,25136546.868716016,29974.0
2020-07-10T16:00:00+00:00,9244.47132989804,9251.294484423765,9209.997494443282,9222.656743734273,2668.9834870399995,24615118.555664867,26841.0
2020-07-10T17:00:00+00:00,9222.699871406641,9227.695078782095,9205.85089999746,9221.674836479515,1374.3684049400003,12673978.53588769,19365.0
2020-07-10T18:00:00+00:00,9221.608835883253,9226.611886177703,9207.980129326965,9219.32497449176,1391.59120581,12829531.558007235,17051.0
2020-07-10T19:00:00+00:00,9219.346557015373,9241.531943547789,9218.13563600161,9235.29734269164,1257.16815993,11610321.766718067,16459.0
2020-07-10T20:00:00+00:00,9235.314521738572,9254.986613163985,9229.462323026204,9231.395277563925,1496.3360830400004,13813269.85062396,20239.0
2020-07-10T21:00:00+00:00,9231.563462453987,9235.016640011803,9209.640835015301,9216.806779135131,1019.5024526600004,9396557.117021585,20174.0
2020-07-10T22:00:00+00:00,9217.074840235458,9244.098334043922,9212.296422662523,9228.353866308806,1120.9044574499999,10344102.98367148,17649.0
2020-07-10T23:00:00+00:00,9228.595645227346,9318.153001608283,9226.033080530535,9288.72013939451,2574.4364751299986,23913219.934131835,26226.0
2020-07-11T00:00:00+00:00,9288.623938606137,9299.674358055527,9270.88198798776,9278.558018321526,1449.9206308500002,13453172.695303075,22640.0
2020-07-11T01:00:00+00:00,9278.721415666796,9287.67637172676,9266.713786062144,9285.168163758532,1181.0795747199995,10966522.466055606,20352.0
2020-07-11T02:00:00+00:00,9285.281719058103,9290.885176635213,9268.223608422062,9277.857409796641,875.0961476800001,8119017.278037384,15374.0
2020-07-11T03:00:00+00:00,9277.867491724503,9288.916406059174,9257.411665519501,9267.865622554777,1121.66754352,10395464.066524472,15683.0
2020-07-11T04:00:00+00:00,9267.56034578951,9278.526325612247,9252.946296203216,9257.568745130558,984.8331157199998,9117160.271259017,16295.0
2020-07-11T05:00:00+00:00,9257.586352449518,9275.2720289656,9257.042647963493,9260.108694010465,1007.7862951499999,9332210.63342311,16471.0
2020-07-11T06:00:00+00:00,9260.214037622205,9269.029656864386,9252.915109812975,9256.638243038398,929.9365959200004,8608086.657394022,15484.0
2020-07-11T07:00:00+00:00,9256.626168742025,9279.600657474079,9255.18090177468,9268.957631145513,990.68607036,9182627.211932883,15278.0
2020-07-11T08:00:00+00:00,9268.415946802048,9270.524913528361,9256.340543881226,9258.9177955583,877.0268603899999,8120319.604847595,13639.0
2020-07-11T09:00:00+00:00,9259.31168827745,9260.278939176029,9178.692407294817,9207.14360492673,3188.2442690599987,29354622.832820065,34299.0
2020-07-11T10:00:00+00:00,9207.123281702818,9234.592702196167,9200.308402869785,9210.925994863534,1141.03052454,10509947.71941826,18006.0
2020-07-11T11:00:00+00:00,9211.089103579294,9224.101664682255,9197.905380227487,9200.638059110854,1111.5967957199996,10227399.785087101,17001.0
2020-07-11T12:00:00+00:00,9200.648705860229,9224.021291470097,9195.18913530633,9209.126370386546,891.5265275700003,8210180.454944038,14932.0
2020-07-11T13:00:00+00:00,9209.175655647297,9229.423984872676,9200.68850359055,9224.709047038737,1063.4602410799998,9810111.307056671,18210.0
2020-07-11T14:00:00+00:00,9224.337609533119,9235.841103910496,9204.371340803282,9231.545362852921,1200.0640242299999,11078445.47800707,18406.0
2020-07-11T15:00:00+00:00,9231.580088861252,9233.28246765933,9220.465028820407,9226.692291769841,874.8713414400003,8072168.662354792,19412.0
2020-07-11T16:00:00+00:00,9226.690823693298,9253.594524931419,9209.086623264539,9217.0578742646,1474.135308310001,13587190.451190166,28943.0
2020-07-11T17:00:00+00:00,9217.339093463244,9224.686040163653,9203.196679816861,9220.174624354542,934.1394530899998,8612928.880988847,17741.0
2020-07-11T18:00:00+00:00,9220.002506643523,9230.596015408208,9203.79615751066,9225.803666923426,791.6700477900004,7303792.42989443,17147.0
2020-07-11T19:00:00+00:00,9225.717103094406,9226.683481322967,9202.00855747525,9205.594461189525,802.9556463099996,7391684.050252187,17154.0
2020-07-11T20:00:00+00:00,9205.728032928057,9216.851151222627,9199.32164144469,9216.444545440088,813.7510385200004,7499891.320313865,16969.0
2020-07-11T21:00:00+00:00,9216.521594326508,9224.756479782138,9207.816445523695,9221.00519624633,574.8001953899999,5300235.588494594,13680.0
2020-07-11T22:00:00+00:00,9220.752340720328,9236.52111137593,9210.698207880501,9218.266544263668,1000.7074264899993,9224787.790208954,17773.0
2020-07-11T23:00:00+00:00,9218.272247167595,9253.022072123786,9217.711650371924,9234.186743235665,861.8060214,7958077.738052552,14861.0
2020-07-12T00:00:00+00:00,9234.17071109661,9268.172801230654,9230.76087627786,9251.254212821927,1175.8323055300007,10877923.570106538,18865.0
2020-07-12T01:00:00+00:00,9251.178483464764,9294.09348095777,9243.374326792611,9268.93050631956,2087.1791548699985,19345918.540728807,20588.0
2020-07-12T02:00:00+00:00,9269.010847994727,9279.999263310025,9260.160882527509,9270.60805240739,882.0288745600002,8176943.986951765,15656.0
2020-07-12T03:00:00+00:00,9270.509770065415,9285.314669797366,9267.252931953126,9273.131908026571,1100.0214107299998,10200643.643352764,15446.0
2020-07-12T04:00:00+00:00,9273.370106188593,9287.123458380936,9261.581865554681,9269.013818765441,906.26417807,8400175.189982934,15352.0
2020-07-12T05:00:00+00:00,9269.026126657582,9277.868075661883,9254.103104618063,9270.362756958446,892.50704213,8273864.043685094,15001.0
2020-07-12T06:00:00+00:00,9270.474676840448,9272.402844235417,9250.896699431678,9255.4896566501,728.3352129500003,6741099.030032774,14009.0
2020-07-12T07:00:00+00:00,9255.58227139032,9267.331623456634,9243.137999646315,9255.88537479618,916.4953480199999,8482975.887807053,13727.0
2020-07-12T08:00:00+00:00,9255.927061760729,9273.290119282394,9250.034154739878,9254.419248194918,768.2966496000001,7110139.302381908,15229.0
2020-07-12T09:00:00+00:00,9254.110733237792,9262.984943660713,9241.332825566611,9261.879323573627,1000.3817573199999,9265415.113802357,17876.0
2020-07-12T10:00:00+00:00,9261.927796923987,9271.652058985555,9254.953980155873,9258.284479927157,990.5778888999997,9171051.894961875,16178.0
2020-07-12T11:00:00+00:00,9258.222798216711,9262.028001363726,9242.129924359782,9245.518068892703,1162.2156159800004,10745285.477492357,18692.0
2020-07-12T12:00:00+00:00,9245.588749645307,9271.598560683273,9242.97028793625,9267.405135723891,1058.5358270099998,9809880.35958021,17253.0
2020-07-12T13:00:00+00:00,9267.46108604579,9345.426850247746,9183.005279526044,9210.221582335142,7845.252157999985,72256510.7444728,68520.0
2020-07-12T14:00:00+00:00,9210.414400168129,9228.324278727938,9198.102664495898,9216.647190091995,1456.4445800499986,13423535.846242536,25772.0
2020-07-12T15:00:00+00:00,9216.566393988058,9226.34566219119,9207.308037495193,9215.505033994168,1215.0042437100005,11196877.724233788,21089.0
2020-07-12T16:00:00+00:00,9215.59331503247,9224.532161390905,9203.24270318171,9216.227807419447,1281.4797882200005,11810409.658839153,24511.0
2020-07-12T17:00:00+00:00,9216.458399982279,9220.22329346465,9206.335032206463,9216.824922647378,695.0797272800002,6406428.153621248,15224.0
2020-07-12T18:00:00+00:00,9216.81869132054,9223.757296224116,9209.684969123036,9218.788413382399,817.8748535000002,7539815.223042629,13278.0
2020-07-12T19:00:00+00:00,9218.727578285874,9234.98521853667,9157.863120070588,9220.579389963335,2279.7317860499993,21020447.92109693,30515.0
2020-07-12T20:00:00+00:00,9220.289308291993,9232.922805163973,9213.374266663695,9231.239564985914,912.8633002,8426859.814229853,16603.0
2020-07-12T21:00:00+00:00,9231.305198707078,9273.92513220055,9220.744716729487,9262.887032707997,1346.8749241400003,12475950.269495975,22182.0
2020-07-12T22:00:00+00:00,9262.49562164062,9327.859322656237,9262.493628116528,9298.150838035506,2825.242669419999,26269532.494321235,33283.0
2020-07-12T23:00:00+00:00,9298.269575981254,9305.03373863085,9272.333440344986,9302.743371130533,2201.289528219999,20478031.566587653,20605.0
2020-07-13T00:00:00+00:00,9303.330237534077,9322.160558709007,9265.55050921474,9275.24100790356,2198.289513050001,20389665.038685717,26473.0
2020-07-13T01:00:00+00:00,9275.169415479244,9307.880348376131,9271.65716357724,9283.998079071534,2372.457724029999,22025892.952572938,32491.0
2020-07-13T02:00:00+00:00,9284.595007100817,9290.75451928126,9274.330476656969,9282.856713170222,1232.5220175900004,11441325.285115441,21710.0
2020-07-13T03:00:00+00:00,9282.763116021893,9289.35306833115,9270.703786081323,9271.532159632126,988.5729841099995,9165586.21431936,16999.0
2020-07-13T04:00:00+00:00,9271.539356045629,9284.204198284737,9264.163220857323,9268.54992010959,1431.8725999100006,13271382.671502948,18146.0
2020-07-13T05:00:00+00:00,9268.801865698939,9286.433596006771,9267.348306199277,9284.362611686878,1503.7856114100005,13961690.9065677,18877.0
2020-07-13T06:00:00+00:00,9284.228694839845,9291.121853171944,9244.42019284194,9260.248929481771,2101.5917887000005,19461263.11151686,24741.0
2020-07-13T07:00:00+00:00,9260.246312407678,9282.6674286152,9257.664003419703,9269.439086350227,1785.402269640001,16549677.58305943,26781.0
2020-07-13T08:00:00+00:00,9269.730032918267,9289.778510718837,9264.218829998246,9282.79562274049,2050.7061782500023,19036286.334986,29118.0
2020-07-13T09:00:00+00:00,9282.721022737274,9291.728007117006,9272.953609275299,9283.68926625636,1767.315036740001,16407203.636676613,27379.0
2020-07-13T10:00:00+00:00,9283.622616686385,9304.096549889644,9266.082746316892,9288.6283232655,2547.6381518300013,23664063.894519925,28822.0
2020-07-13T11:00:00+00:00,9288.827017134567,9317.573112982498,9286.749348093097,9308.754014697168,2297.843097600001,21390056.159928184,31107.0
2020-07-13T12:00:00+00:00,9308.673237078887,9343.511110757243,9277.63280367797,9315.640124307412,3440.760218039994,32052883.94529409,38704.0
2020-07-13T13:00:00+00:00,9315.606570997345,9334.203111834318,9292.613476507611,9317.869385983335,2757.5195242300006,25694206.756074052,27492.0
2020-07-13T14:00:00+00:00,9317.227436704823,9329.827576410991,9301.34923419115,9302.379049184956,1922.9462983200008,17887975.358199738,20800.0
2020-07-13T15:00:00+00:00,9303.302621452965,9319.845767247845,9280.547989106035,9289.90423636976,2340.3435943400004,21741567.871620003,33760.0
2020-07-13T16:00:00+00:00,9289.76712304582,9304.281743869522,9287.638122686096,9302.439445011094,1574.7159430900003,14648699.703688264,22575.0
2020-07-13T17:00:00+00:00,9302.66291424024,9322.77039831591,9302.122793452649,9316.25580617265,2240.4268955400007,20872390.073879898,24211.0
2020-07-13T18:00:00+00:00,9316.253061793619,9316.2552507797,9266.392277621066,9289.177526195,2578.234136280001,23949674.596000966,30785.0
2020-07-13T19:00:00+00:00,9289.397640486328,9289.39942963846,9198.32282014919,9233.855133608793,5841.0232577399875,53935162.59401074,67450.0
2020-07-13T20:00:00+00:00,9233.491801933218,9269.91785655761,9215.779316641892,9251.842844140656,2678.173516810001,24778040.48686562,32165.0
2020-07-13T21:00:00+00:00,9251.573009909991,9265.38821430166,9237.36982538372,9251.176720510965,1445.8879602800002,13376165.03860942,25117.0
2020-07-13T22:00:00+00:00,9251.441163188732,9251.443417056375,9219.348372708842,9240.90405782917,1621.6326946299996,14985352.148114813,26145.0
2020-07-13T23:00:00+00:00,9240.700008302574,9248.769237497698,9224.853929120894,9241.086190387778,1130.53597112,10447380.35045367,19408.0
2020-07-14T00:00:00+00:00,9241.478116697097,9241.948634176313,9217.133225851492,9222.371394386131,2476.990862180001,22843729.67152468,24859.0
2020-07-14T01:00:00+00:00,9222.570949184352,9244.284882800926,9209.534454012784,9237.426610251629,1357.4780393400004,12539603.763431527,21955.0
2020-07-14T02:00:00+00:00,9236.582891352888,9245.322936112918,9220.182666335399,9225.18877103303,1365.3347616399997,12595470.911782384,17427.0
2020-07-14T03:00:00+00:00,9225.7030354889,9234.533366769676,9215.61380463681,9216.291956218723,1371.0040901200005,12635573.96771593,16820.0
2020-07-14T04:00:00+00:00,9216.354555917014,9217.499250476782,9149.110896317176,9188.56661385771,4614.596432779992,42401526.718669124,42867.0
2020-07-14T05:00:00+00:00,9189.386046676093,9194.878261440585,9170.049619617273,9187.018213624977,1575.5725069500002,14474813.318236416,19098.0
2020-07-14T06:00:00+00:00,9187.562776861045,9203.401771725168,9180.610145296028,9188.742906311554,1473.8285374399998,13542631.518521331,19146.0
2020-07-14T07:00:00+00:00,9188.676975191047,9196.194745930172,9179.437868132576,9181.105393869806,1304.2173722600007,11974157.151234997,22638.0
2020-07-14T08:00:00+00:00,9181.052262419547,9210.101600778064,9178.886440936887,9193.715605068086,1841.6345522100007,16931464.32148566,24892.0
2020-07-14T09:00:00+00:00,9193.759738476834,9203.9072719985,9189.865479639971,9199.281926877411,2476.973257050001,22786375.31693875,19974.0
2020-07-14T10:00:00+00:00,9199.371562784787,9200.764325512098,9169.762469592682,9183.929733821493,2961.8422872,27201351.44830594,26602.0
2020-07-14T11:00:00+00:00,9183.49575949583,9237.268972017773,9110.51349285722,9232.287894792817,5212.258029079992,48121066.706411876,45792.0
2020-07-14T12:00:00+00:00,9232.559720777124,9241.879334491612,9204.028610857134,9205.182654331555,2697.1792997500006,24828028.105680835,36471.0
2020-07-14T13:00:00+00:00,9205.237112468989,9224.776205578986,9186.798997471704,9201.721284352805,2594.521270020002,23874061.59304912,33031.0
2020-07-14T14:00:00+00:00,9201.977263824048,9221.997709418736,9180.993744919546,9212.734170917529,1941.4450774400007,17886017.40589112,27750.0
2020-07-14T15:00:00+00:00,9212.75493588443,9239.093589311713,9207.417798314067,9218.95815726861,2959.9787039800026,27287919.818397813,33459.0
2020-07-14T16:00:00+00:00,9219.375871648563,9236.522035935373,9209.246603384277,9227.486519319405,2601.6699816300015,24006874.683208805,29301.0
2020-07-14T17:00:00+00:00,9228.183132180564,9274.250902574415,9219.958638519704,9248.795276220666,3750.8937237500004,34691248.15382475,41393.0
2020-07-14T18:00:00+00:00,9248.604623133157,9260.115925337246,9241.43457602175,9249.638678497708,2454.9010672200016,22706947.863243427,29321.0
2020-07-14T19:00:00+00:00,9249.897183728928,9270.317829320778,9242.906528024649,9269.264006173229,1750.5525201100004,16226333.465571465,26218.0
2020-07-14T20:00:00+00:00,9269.155698603307,9277.209541897573,9259.78331344862,9270.103985216629,1585.7674837100005,14700229.470367022,21196.0
2020-07-14T21:00:00+00:00,9270.198466332788,9279.773558763452,9235.882436911854,9241.724019998332,1505.4717012400008,13913153.982777467,27650.0
2020-07-14T22:00:00+00:00,9241.64615118307,9268.376637227762,9241.138961957058,9255.183624809872,1379.5284184300006,12767788.828213202,21882.0
2020-07-14T23:00:00+00:00,9255.187951115384,9268.163690461894,9249.35442660326,9256.091588615736,914.9173483899997,8468558.77271129,17788.0
2020-07-15T00:00:00+00:00,9256.149131566228,9276.216413777198,9255.239659763549,9261.078800370968,1595.18627495,14773145.793582179,24548.0
2020-07-15T01:00:00+00:00,9261.00955660548,9263.916181547642,9239.256043170282,9250.696807713508,1122.0679937000002,10379910.807358092,22551.0
2020-07-15T02:00:00+00:00,9250.831516606504,9252.721439555327,9238.069026384794,9242.01953030399,947.9407266700002,8760886.709454698,16109.0
2020-07-15T03:00:00+00:00,9241.98462981479,9251.376933595995,9228.426237817866,9234.507238719043,1070.5409795199996,9885918.424722811,17534.0
2020-07-15T04:00:00+00:00,9234.493484590797,9246.763134234903,9222.831162007666,9245.230014164483,1242.6536792999996,11488619.093076281,20186.0
2020-07-15T05:00:00+00:00,9245.118250754665,9247.468560909876,9236.679725265296,9243.855629338848,1060.56852694,9803742.34805393,18943.0
