date,open,high,low,close,volume,volumeNotional,tradesDone
2021-06-05T11:00:00+00:00,36458.68083920315,36541.323372915256,35763.184294808874,35887.93944030087,4945.1413233681005,177470932.33676368,84513.0
2021-06-05T12:00:00+00:00,35877.8840068483,36225.26468857137,35427.44313750983,36023.15295901467,5361.5377237383045,193139493.51775226,81651.0
2021-06-05T13:00:00+00:00,36018.54931366544,36050.48055340477,35680.62812442067,35736.13995697094,3963.796839787601,141650798.62764883,74045.0
2021-06-05T14:00:00+00:00,35734.28794938531,36004.075223673826,35522.20711413059,35645.607661108996,4710.4658168512005,167907416.4085432,82164.0
2021-06-05T15:00:00+00:00,35645.906640466535,36436.49535549364,35564.23792325529,36323.95955151839,4619.055890824703,167782399.34451926,84195.0
2021-06-05T16:00:00+00:00,36322.76467295757,36322.772195515885,35984.10378463115,36078.50519986144,2523.9300660486992,91059624.01202463,57710.0
2021-06-05T17:00:00+00:00,36077.05498919273,36328.40725761256,35865.617468414064,36020.7509412288,2668.3736051431,96116821.0490084,57130.0
2021-06-05T18:00:00+00:00,36020.93831400132,36177.589908303315,35903.97499830849,36041.34370779948,2226.6040439089,80249801.64769693,48574.0
2021-06-05T19:00:00+00:00,36041.75457045421,36303.38498799702,35702.625653557305,35783.52779976404,3016.496978485403,107940903.48753664,56031.0
2021-06-05T20:00:00+00:00,35784.16369745078,36022.08006489379,35562.83182944142,35846.97118567181,3512.8671213077014,125925646.47661106,67584.0
2021-06-05T21:00:00+00:00,35846.20330890223,35848.26333326427,34809.7846477453,34976.64107254354,6029.455287125098,210890093.44072452,118239.0
2021-06-05T22:00:00+00:00,34970.447470586834,35386.390388582324,34843.300136765945,35071.2742621407,5887.029512389085,206465626.61831403,92460.0
2021-06-05T23:00:00+00:00,35069.437734490646,35619.35409028169,35068.40329617746,35520.42866373754,2944.829866845499,104601619.21212927,59153.0
2021-06-06T00:00:00+00:00,35522.48488547912,35779.30435240684,35412.786835132545,35578.04888345938,3078.1894272852987,109515973.91650419,55076.0
2021-06-06T01:00:00+00:00,35578.84007589197,36257.16852137804,35577.30481950798,36224.108394638904,3552.2889497454,128678499.96465535,60090.0
2021-06-06T02:00:00+00:00,36221.87334358839,36259.56785461443,36047.7635093382,36137.49309065531,1949.8526437604994,70462786.44169104,41350.0
2021-06-06T03:00:00+00:00,36137.546589670026,36221.803887512535,35814.31075833264,35997.40309174178,3106.5671599901984,111828350.28973465,50205.0
2021-06-06T04:00:00+00:00,35993.35250272787,36201.944830818786,35953.575262082915,36087.10311480101,1753.7883963150994,63289142.69936448,34974.0
2021-06-06T05:00:00+00:00,36087.22462327396,36250.869561182786,35997.88048818677,36238.68245124048,1717.2208081053998,62229819.56359415,32372.0
2021-06-06T06:00:00+00:00,36239.19686511511,36479.259876439595,35709.90722201265,35857.059418894096,3370.3335079957997,120850248.85769516,64901.0
2021-06-06T07:00:00+00:00,35854.87963783548,36188.169941083535,35835.30103245079,36137.57198120201,1981.3288480467995,71600413.86472328,39363.0
2021-06-06T08:00:00+00:00,36139.44224550668,36357.43699124594,35973.86019291885,36318.203830647224,2505.6956028028985,91002363.64015214,48976.0
2021-06-06T09:00:00+00:00,36313.04326021839,36418.19060336871,36134.56671354546,36171.266585214726,1924.1971117263001,69600646.69075221,44779.0
2021-06-06T10:00:00+00:00,36172.91730706026,36219.289768716684,35839.025920991444,36017.35984187365,2639.452267650499,95066102.10941742,52231.0
2021-06-06T11:00:00+00:00,36018.48873433614,36151.71866214092,35806.6799246099,35871.97907387453,2026.8744126853,72707996.51721881,43131.0
2021-06-06T12:00:00+00:00,35872.4087667118,36123.562125132674,35804.7835837116,35873.41824878237,2001.5220565316001,71801437.86812112,44097.0
2021-06-06T13:00:00+00:00,35872.99384567487,36018.54007983511,35553.19280799091,35641.68094966721,3013.1024944684004,107392037.77648912,58373.0
2021-06-06T14:00:00+00:00,35641.46975256551,36220.648441114616,35456.992248659284,36114.585411967186,4013.8056847186995,144956928.22781292,67023.0
2021-06-06T15:00:00+00:00,36114.13534260806,36430.057790299325,36055.46824798435,36160.73964620922,2839.3681410491017,102673652.10821763,57598.0
2021-06-06T16:00:00+00:00,36163.81603850438,36320.76215069118,36118.635085764414,36231.617141222276,2213.3507095626005,80193275.5081248,51964.0
2021-06-06T17:00:00+00:00,36228.114278406596,36230.2125283772,35912.90366320286,36033.29993091182,2380.7180117272997,85785126.16749382,54717.0
2021-06-06T18:00:00+00:00,36034.4332914321,36040.890925628766,35835.40078623419,35892.40961372243,1967.9212173607,70633434.42104554,47209.0
2021-06-06T19:00:00+00:00,35891.040971136164,35892.44247678938,35712.52806109989,35752.21541985732,1842.0718153282,65858148.360461436,39002.0
2021-06-06T20:00:00+00:00,35753.90296943191,35980.53451992902,35605.00288158965,35965.008828181395,3746.8345012614004,134754935.9156009,58135.0
2021-06-06T21:00:00+00:00,35961.842382195355,35976.03853551261,35860.41798498227,35928.37611752606,3112.8378762493994,111839210.01076946,49311.0
2021-06-06T22:00:00+00:00,35935.99627050007,35944.3010499286,35228.06019968172,35550.70327431826,5167.2297441132005,183698651.38319984,78242.0
2021-06-06T23:00:00+00:00,35550.8217399485,35865.448126656185,35484.48853476811,35794.53249281455,2967.1172473422025,106206574.71998093,49239.0
2021-06-07T00:00:00+00:00,35794.062947017366,36408.830222370874,35501.607029134175,36293.523840973714,6166.940584556007,223820005.13145182,95074.0
2021-06-07T01:00:00+00:00,36293.63416587546,36869.43650086044,36168.14827760027,36679.22733186215,4838.495167083893,177472264.17758644,76289.0
2021-06-07T02:00:00+00:00,36680.169244467266,36759.784379973484,36552.323310481086,36641.41590709611,2716.0044114988987,99518247.24723895,46141.0
2021-06-07T03:00:00+00:00,36638.28275237843,36709.82384348604,36277.07973522272,36377.8094322812,3664.1150897061007,133292480.47127448,53450.0
2021-06-07T04:00:00+00:00,36392.43303580692,36543.75159224548,36209.75390126859,36251.52748521366,2020.6224963831003,73250651.96487299,41504.0
2021-06-07T05:00:00+00:00,36252.84286865659,36427.8597742595,35995.17665489929,36291.80472788653,2495.7366234514006,90574786.1905331,45914.0
2021-06-07T06:00:00+00:00,36293.28720514821,36361.086187626264,36040.54338173967,36074.86957594692,2529.8783151958996,91265030.26370841,56960.0
2021-06-07T07:00:00+00:00,36074.14712404578,36216.59796679385,35851.02807009785,36143.23601308212,2908.327864423899,105116380.40729608,47854.0
2021-06-07T08:00:00+00:00,36142.69228114938,36316.20497259169,35902.418440892776,36105.29730976427,2574.6108868448,92957091.52648735,47913.0
2021-06-07T09:00:00+00:00,36105.07312322236,36394.77866151928,36031.21244339589,36273.266162791,3844.8258367863996,139464390.9273287,56762.0
2021-06-07T10:00:00+00:00,36274.341795887376,36594.901751803736,36274.333569099086,36496.84018279377,3714.549922087401,135569334.85743293,61304.0
2021-06-07T11:00:00+00:00,36497.91368258115,36583.37434178914,36305.290401690385,36380.26046820557,2147.615876747601,78130824.98173138,40680.0
2021-06-07T12:00:00+00:00,36381.20605042344,36780.259698319205,36245.04598644975,36616.978618287845,3643.9608686274005,133430837.21240713,60486.0
2021-06-07T13:00:00+00:00,36618.80924868476,36730.76388224375,36255.31321058679,36312.83316977043,3788.7991236031994,137582030.48917538,66326.0
2021-06-07T14:00:00+00:00,36313.537645442775,36315.545581223145,35865.83361236919,36055.18156734102,6201.566056007799,223598590.1512201,90529.0
2021-06-07T15:00:00+00:00,36054.952841856684,36140.14315699979,35942.445598960396,36035.180681024576,2364.1337131297,85191985.50673026,54031.0
2021-06-07T16:00:00+00:00,36035.005986216,36080.92050268401,35691.728637969994,35794.950470347394,4129.933507716899,147830765.35455447,72402.0
2021-06-07T17:00:00+00:00,35793.368271352294,35904.24703374956,35575.34377313852,35725.06968462926,3891.1534439971974,139011727.94038504,79943.0
2021-06-07T18:00:00+00:00,35724.30957684897,35774.602790686105,35401.504158387244,35489.54017116111,4140.569328186798,146946901.50416294,74176.0
2021-06-07T19:00:00+00:00,35487.23300081479,35681.82725217322,35330.676489594676,35638.04554123117,3936.881800214498,140302772.88648844,73114.0
2021-06-07T20:00:00+00:00,35636.65513431547,35742.59221945423,34221.10639215335,34485.74296502817,7335.993144757111,252987173.9833024,100525.0
2021-06-07T21:00:00+00:00,34483.83375173152,34646.16187641662,33686.89107458498,34123.559399121616,8514.786509178499,290554823.21679187,155205.0
2021-06-07T22:00:00+00:00,34120.70332344197,34296.1165796054,33918.87730534879,34157.19238236158,5388.780797533098,184065622.4077139,96359.0
2021-06-07T23:00:00+00:00,34154.97005600324,34185.233400442594,33333.76720826757,33560.09362445957,6994.418173652098,234733328.75638592,118989.0
2021-06-08T00:00:00+00:00,33560.34991131274,34066.72251126339,33345.558970426646,33674.97193173853,10033.415811564271,337874995.8338884,137199.0
2021-06-08T01:00:00+00:00,33675.9292906959,33968.93787672981,33562.552486028675,33784.29340982506,4794.968921659699,161994636.94034377,83598.0
2021-06-08T02:00:00+00:00,33787.96056415786,33884.91434097314,32476.553949737412,32722.35830183627,10281.289548875287,336428040.42322177,136381.0
2021-06-08T03:00:00+00:00,32717.558912504486,32892.02601144177,32431.281108266558,32823.166987865465,8231.035724590998,270168660.07133657,120365.0
2021-06-08T04:00:00+00:00,32822.08195175011,33150.20909634629,32668.651498279247,32847.23386428416,5678.729677480197,186530561.76824299,93655.0
2021-06-08T05:00:00+00:00,32846.894156807866,32988.77534966604,32489.409831790006,32902.0225532894,5484.821866687202,180461732.75851715,87261.0
2021-06-08T06:00:00+00:00,32900.596211457276,32950.33475894682,32549.680849981407,32603.586505056457,3914.4226360131,127624217.03060424,67577.0
2021-06-08T07:00:00+00:00,32604.818082779493,33252.009318274024,32140.750641356004,32970.18489710104,8352.109040720801,275370579.35331404,115062.0
2021-06-08T08:00:00+00:00,32970.64669407276,33369.449495864865,32869.41768238845,32915.63816807372,5800.736887049896,190934956.48233268,93237.0
2021-06-08T09:00:00+00:00,32915.490408082944,32970.5283009321,32672.44247085672,32816.73924452389,4580.0885687263,150303572.2767156,68944.0
2021-06-08T10:00:00+00:00,32818.719447050134,33190.92583585269,32660.074054005792,32809.791575965035,5719.725478897405,187663000.83436066,78403.0
2021-06-08T11:00:00+00:00,32809.71872176279,33243.95123701391,32701.082052539638,33099.23826564323,4803.2000720060005,158982263.62088132,71765.0
2021-06-08T12:00:00+00:00,33097.09534786863,33185.45099402204,32818.39043406581,32891.180537332555,3340.0570231029988,109858418.55186626,60089.0
2021-06-08T13:00:00+00:00,32893.99671809688,32958.658779410216,32368.66220794868,32386.55847293801,6605.640038606699,213933947.36151636,90603.0
2021-06-08T14:00:00+00:00,32388.753748104235,32527.913887543204,31452.628478598872,31620.78394851488,12718.233673003599,402160519.1807736,159782.0
2021-06-08T15:00:00+00:00,31777.160114998518,31817.54977013038,31008.73211988454,31728.327580621873,11899.445245654399,377549496.7817963,150229.0
2021-06-08T16:00:00+00:00,31713.127052749485,32369.625823987495,31575.432488659448,32182.39660194166,8052.339094282697,259143570.30552545,120848.0
2021-06-08T17:00:00+00:00,32183.123525942392,32217.902908067193,31861.804346477347,32168.500616816746,4801.327592481301,154451509.62027398,80452.0
2021-06-08T18:00:00+00:00,32170.931257797016,32791.810112544554,32063.695374866562,32754.261890890397,7765.1411871199,254341468.06266475,109661.0
2021-06-08T19:00:00+00:00,32753.040956289296,33014.88693634009,32616.889495622334,32880.33575776725,6136.388366209501,201766509.82102522,87515.0
2021-06-08T20:00:00+00:00,32879.02611402713,33859.888965199614,32678.537365416127,33609.16003441607,9005.191623968798,302656926.43055046,124374.0
2021-06-08T21:00:00+00:00,33607.64632295018,33794.74742425534,33233.20404490275,33465.994860888655,5756.1863969308,192636504.37800333,98177.0
2021-06-08T22:00:00+00:00,33466.24147960092,33801.72719396273,33351.697566044175,33445.99082040651,3069.0496628759993,102647406.85192236,64163.0
2021-06-08T23:00:00+00:00,33448.23426747937,33654.288939059275,33301.84634993023,33388.231798252295,3104.0456993426005,103638597.32201889,52901.0
2021-06-09T00:00:00+00:00,33387.912321362186,33546.551943178114,32856.58896362835,32895.89467171952,5095.972724188499,167636581.98486048,89449.0
2021-06-09T01:00:00+00:00,32899.20820384273,33055.349361959976,32456.696348210655,32522.486866421525,4694.549311872302,152678418.33913514,69666.0
2021-06-09T02:00:00+00:00,32524.13539939987,33260.846322612284,32405.91148618475,32876.04054156694,5494.992743156402,180653604.199626,84671.0
2021-06-09T03:00:00+00:00,32879.16875586104,33110.22826742118,32622.19847849665,32873.68127328717,4330.9874401743,142375500.70689982,64793.0
2021-06-09T04:00:00+00:00,32869.916095779525,32993.61279671464,32544.09369783633,32977.63170740322,3779.2733425594015,124631484.41253066,66474.0
2021-06-09T05:00:00+00:00,32976.78395568094,33784.84715746083,32910.885948987714,33510.313664768764,7386.46256583681,247522677.45426422,99307.0
2021-06-09T06:00:00+00:00,33512.01780361147,34362.273411447924,33435.1976508989,34211.85768967868,9883.881150045403,338145935.327051,131478.0
2021-06-09T07:00:00+00:00,34211.3228423856,34525.40095650885,34086.90317458402,34172.944104928814,8193.074460692416,279981475.59276175,114770.0
2021-06-09T08:00:00+00:00,34171.97336660489,34302.77982121354,33798.9538356707,34060.621918102064,6027.119655882099,205287443.8541616,88921.0
2021-06-09T09:00:00+00:00,34059.964900282575,34388.42729100669,33974.34492746641,34004.54848937202,5401.591510270299,183678680.43076664,76366.0
2021-06-09T10:00:00+00:00,34005.53682866404,34731.35638948767,33933.72082150856,34484.39670458794,6359.7910194624965,219313556.4734205,93478.0
2021-06-09T11:00:00+00:00,34487.18820520169,35054.3791332813,34362.85247162587,34981.23328929448,8099.7895981540105,283340629.52722627,121001.0
2021-06-09T12:00:00+00:00,34983.482582588804,35441.66831495706,34835.40449744303,34894.06686775957,9947.857768132788,347121214.15218693,153524.0
2021-06-09T13:00:00+00:00,34893.90589077445,35180.303002868124,34776.81568619455,35072.13077243175,8781.506452109408,307986142.6673344,121049.0
2021-06-09T14:00:00+00:00,35078.82203933442,35371.51871277375,34608.745681076005,34636.71226800414,11067.731807277807,383349842.0681189,126273.0
2021-06-09T15:00:00+00:00,34689.66725071423,36662.578258479574,34679.90972308901,36381.58826405249,16180.6868964843,588679088.497441,200892.0
2021-06-09T16:00:00+00:00,36366.45346148825,36625.04119634532,36058.05750234079,36448.9565308299,11077.856697370908,403776317.2172351,179276.0
2021-06-09T17:00:00+00:00,36464.77633853373,36937.6645440768,36243.434545888216,36534.06579591459,10463.380877444992,382269845.4242899,163159.0
2021-06-09T18:00:00+00:00,36530.00258171262,36776.68984609459,35792.30214411498,35866.809483276,10030.22637530431,359752218.4771697,129597.0
2021-06-09T19:00:00+00:00,35868.06415545126,36402.64239314615,35592.61716579798,36252.95422238716,8389.857582407005,304157122.86734897,147768.0
2021-06-09T20:00:00+00:00,36261.90297096594,36498.54803867708,36113.34026020436,36375.13544645165,4302.995762974101,156522053.70369047,96605.0
2021-06-09T21:00:00+00:00,36373.66335868937,36759.69865785191,36186.173106390845,36638.317143317436,4054.617408604599,148554358.5112712,81912.0
2021-06-09T22:00:00+00:00,36644.64739090801,37332.55971217962,36510.39794514762,37099.39669440918,6933.627967127285,257233414.48390505,117657.0
2021-06-09T23:00:00+00:00,37100.039683276555,37538.15712481303,36961.95123011685,37389.11374706394,6367.719982231002,238083406.7250869,100719.0
2021-06-10T00:00:00+00:00,37389.3450973675,37664.52302498421,36857.629946233814,36953.79035909081,7698.228770001406,284478732.10295343,112819.0
2021-06-10T01:00:00+00:00,36957.82832914048,37351.911183131204,36875.83136252392,36880.78176507908,3807.3174952443997,140416845.65247622,70080.0
2021-06-10T02:00:00+00:00,36884.6069589391,37119.84370792978,36755.71903626069,37115.167060575885,3753.0014131367984,139293274.42714965,62456.0
2021-06-10T03:00:00+00:00,37115.04416590467,37452.36313005721,36937.74576589029,36964.31704042391,4528.7392156721,167401752.16150424,94471.0
2021-06-10T04:00:00+00:00,36963.11644957317,37222.60935389247,36649.722183201775,36797.97318023858,4368.6254753105995,160756563.07498646,69186.0
2021-06-10T05:00:00+00:00,36797.90778337377,36968.110799084185,36509.59562756985,36827.595987935776,4212.4162186306985,155133162.6327595,69665.0
2021-06-10T06:00:00+00:00,36826.80355792303,37050.33173837838,36554.65361649975,36761.094213512886,3405.0567953903997,125173613.65770875,86624.0
2021-06-10T07:00:00+00:00,36760.77242965512,37000.1729856263,36635.15428238362,36965.50276238684,2856.8316310961,105604217.55095698,49108.0
2021-06-10T08:00:00+00:00,36965.380125816315,36965.54609570654,36320.5287712492,36409.27523119911,6070.041369070895,221005806.87126687,94955.0
2021-06-10T09:00:00+00:00,36408.95302916498,37564.6096339685,36246.33885000714,37428.58420986371,8439.173535866103,315866317.3488177,128978.0
2021-06-10T10:00:00+00:00,37426.7466443299,38348.69237220751,37311.427532539325,37840.075265145126,12434.230185285647,470512206.0753483,163831.0
2021-06-10T11:00:00+00:00,37838.919043500326,38177.05332053681,37682.64264686392,37821.42557172111,5518.524418896401,208718460.57501572,100721.0
2021-06-10T12:00:00+00:00,37822.31415954441,37966.95229665866,37379.31148075487,37775.46464390492,7310.050522602302,276140555.0617219,105479.0
2021-06-10T13:00:00+00:00,37777.847736960706,37917.36697534703,37472.77779324664,37862.81934583469,4770.507111038599,180624848.9332742,92708.0
2021-06-10T14:00:00+00:00,37862.79171246441,38200.530802869645,36771.536941041275,37010.08621845439,11790.018466709806,436349599.97009933,153554.0
2021-06-10T15:00:00+00:00,37010.78157357805,37237.31305199425,36620.25196889474,36899.80220443044,6371.7057081684,235114680.33625433,128350.0
2021-06-10T16:00:00+00:00,36898.83410508067,37151.63958440566,36662.993171477596,36807.160780919694,5543.9892134394,204058502.34674853,97001.0
2021-06-10T17:00:00+00:00,36809.54742161172,36908.80109701266,36123.91470885874,36456.643815764044,8556.693219594195,311948316.9475089,129258.0
2021-06-10T18:00:00+00:00,36454.644022502885,36855.98143434746,36422.82706801766,36764.16280833127,4501.880211158299,165507857.02662846,71371.0
2021-06-10T19:00:00+00:00,36760.03048796844,36868.15552726891,36346.41427891889,36679.83575120981,4115.2783769934995,150947734.93862683,82594.0
2021-06-10T20:00:00+00:00,36680.261405180114,36702.678652876675,35789.61351844757,36475.78646891585,8623.039066236397,314532131.6931583,147034.0
2021-06-10T21:00:00+00:00,36476.79595076261,36749.66835859277,36153.690343050446,36698.469967467405,3553.952183650501,130424607.4775131,73950.0
2021-06-10T22:00:00+00:00,36699.43243450097,37093.56759686069,36580.02046408195,36832.52670096596,3612.647437686101,133062933.20974956,80591.0
2021-06-10T23:00:00+00:00,36831.64492579351,36997.61290259136,36588.150442722996,36677.13112965902,2478.4354603834,90901902.37687878,50564.0
2021-06-11T00:00:00+00:00,36680.89682572452,37289.397953151056,36308.62419410448,36419.00258310556,6091.777243842701,221856451.179211,109534.0
2021-06-11T01:00:00+00:00,36419.14389871645,36509.115628077074,35938.90278696399,36297.81348411261,4290.543560963898,155737349.92132792,77979.0
2021-06-11T02:00:00+00:00,36297.85454356478,36367.8898546996,35958.5832424113,36351.308745842194,3106.318522505701,112918743.67453308,60645.0
2021-06-11T03:00:00+00:00,36351.85368292485,36922.83594637068,36326.55138586553,36758.12969724176,4500.376109854998,165425408.73241833,87144.0
2021-06-11T04:00:00+00:00,36757.43341005293,37161.283733313634,36645.76404028481,37044.78195950974,3877.731290530802,143649710.15528187,62744.0
2021-06-11T05:00:00+00:00,37044.55700297382,37428.17157139188,36892.64302176976,37006.47956584695,4992.7417522347,184763795.6316243,76791.0
2021-06-11T06:00:00+00:00,37007.43766723239,37046.510904393384,36452.90037843647,36511.489794780944,3381.0531636385977,123447288.07980248,64162.0
2021-06-11T07:00:00+00:00,36511.78185541397,37196.21842765993,36393.520026937615,37148.359088955505,4786.560720549801,177812876.4480736,106979.0
2021-06-11T08:00:00+00:00,37147.48315359064,37337.29313177693,36922.33752641186,37028.31711110936,4296.3217184851,159085563.0034126,84955.0
2021-06-11T09:00:00+00:00,37029.21341519278,37484.29290279001,36934.51115510071,37051.65928229789,4529.738565381401,167834329.96239653,84486.0
2021-06-11T10:00:00+00:00,37053.285947789744,37679.482526115426,37033.29645728362,37473.362363158994,5685.272461549596,213046275.08493695,121878.0
2021-06-11T11:00:00+00:00,37478.016638885565,37559.5669898769,37178.086569270585,37382.068722518605,3278.5564447549987,122559222.32848763,63923.0
2021-06-11T12:00:00+00:00,37383.9812534755,37491.709550304695,36990.52987077913,37314.12550937593,3705.8504983554008,138280570.61461678,69636.0
2021-06-11T13:00:00+00:00,37314.26955371536,37590.59046304958,37314.268071403196,37451.16285618878,4027.065900199903,150818300.86099103,70698.0
2021-06-11T14:00:00+00:00,37453.929173568176,37513.162217727455,37125.565098692256,37259.82954546658,4348.9805238405,162042273.01485097,67071.0
2021-06-11T15:00:00+00:00,37260.67812602921,37270.83541319397,36751.12879444236,36819.5632245607,5199.398669588698,191439588.04461783,85551.0
2021-06-11T16:00:00+00:00,36818.04618884604,36975.26831158387,36515.35980850531,36653.915663707485,5042.703769828299,184834838.69634628,87919.0
2021-06-11T17:00:00+00:00,36655.05191258933,36967.579677117195,36580.30821835076,36913.17902668437,3863.7182296259984,142622122.71884847,66438.0
2021-06-11T18:00:00+00:00,36913.982433494995,37251.66154188096,36751.33243680654,37176.72783926913,3976.9412979525964,147849664.2667334,72461.0
2021-06-11T19:00:00+00:00,37176.970188747604,37411.91100218995,37073.738523986176,37250.62335685495,3893.059381301499,145018888.7187329,88361.0
2021-06-11T20:00:00+00:00,37249.51516119358,37474.70059202638,37140.973195680905,37141.61023779656,3595.420152530601,133539693.94641064,83525.0
2021-06-11T21:00:00+00:00,37145.81704249896,37317.702538834645,36757.39749001682,36905.06614098735,3895.015963447299,143745821.75122413,83760.0
2021-06-11T22:00:00+00:00,36903.65875859141,37497.99654794684,36839.39303937155,37351.95675165391,4492.043387736,167786610.34526798,82093.0
2021-06-11T23:00:00+00:00,37351.03290927196,37411.425874267065,36943.67048266149,37333.50521015464,4067.1574967237,151841245.59445375,68514.0
2021-06-12T00:00:00+00:00,37333.0997069196,37461.67187047066,36976.26549436532,37064.97132108524,4767.033038311902,176689942.8516965,73952.0
2021-06-12T01:00:00+00:00,37057.02913508926,37133.47489675394,36164.67824104129,36233.657900294114,6584.263008939598,238571933.39147857,88997.0
2021-06-12T02:00:00+00:00,36232.026231333046,36378.086271617976,35407.16759313979,35531.67918728371,11420.727981982396,405797642.7410326,150135.0
2021-06-12T03:00:00+00:00,35531.94984807986,35895.80266360199,35282.5370897068,35577.51957847829,6233.824360820397,221784008.24588257,95525.0
2021-06-12T04:00:00+00:00,35578.82681586319,35729.48119406096,35107.332374594145,35239.22887045022,6105.797882243503,215163609.00908908,90289.0
2021-06-12T05:00:00+00:00,35239.83054721634,35492.86007546496,35001.519053733886,35170.33750729378,5060.460026988204,177978087.09134412,72285.0
2021-06-12T06:00:00+00:00,35169.53140073475,35385.593178145245,35099.37265609792,35325.90849408291,3239.1496480170995,114425904.06449293,52713.0
2021-06-12T07:00:00+00:00,35326.06200690799,35650.04219937412,35237.979594066834,35291.631690718066,5741.321334743692,202620597.96383622,74410.0
2021-06-12T08:00:00+00:00,35291.6762679947,35426.80896396772,35111.50594834522,35174.46990194165,3207.873478991301,112835249.13601637,52559.0
2021-06-12T09:00:00+00:00,35173.35665947776,35396.9805162322,35036.918210056036,35241.52231043192,3549.0234888941004,125072990.46410838,57214.0
2021-06-12T10:00:00+00:00,35243.62772362541,35897.8054064584,34611.543555842654,35672.61702639553,11073.565955804896,395023077.4579596,139662.0
2021-06-12T11:00:00+00:00,35671.58953473963,35715.94344626862,35398.62276281097,35602.91042896948,4218.127244519599,150177606.46462715,81863.0
2021-06-12T12:00:00+00:00,35604.46914639991,36235.391962574424,35513.240816707155,36048.48294778181,6980.3022796114,251629307.69693407,117718.0
2021-06-12T13:00:00+00:00,36049.727160655115,36096.36527308789,35844.07761814217,35992.28252660123,3174.6275340693996,114262091.1229532,58736.0
2021-06-12T14:00:00+00:00,35993.948061396935,36010.37477984076,35480.77767051969,35666.92312619519,3723.343060110099,132800190.69739927,61042.0
2021-06-12T15:00:00+00:00,35668.51493155598,35851.44767934128,35324.71532357105,35392.01310325769,4395.4172269707005,155562664.0912316,85186.0
2021-06-12T16:00:00+00:00,35391.69887098823,35601.70244297344,35306.25158789243,35527.81564925464,3707.7327681021984,131727646.26183552,70585.0
2021-06-12T17:00:00+00:00,35531.02197370124,35817.81626608238,35400.913308618816,35727.90860094054,2887.298689714599,103157143.68973856,78497.0
2021-06-12T18:00:00+00:00,35725.57209691019,36000.97244102807,35660.286545772025,35903.65626553481,2451.9584045604006,88034271.73472576,68607.0
2021-06-12T19:00:00+00:00,35900.280651557914,35952.573218911944,35689.852982331846,35733.905998041926,1944.4725892368995,69483600.71956056,58279.0
2021-06-12T20:00:00+00:00,35734.905808177675,36144.19030427684,35734.70775684697,35999.65023858972,2646.4371878346997,95270813.14044616,50580.0
2021-06-12T21:00:00+00:00,36002.93994691629,36048.5488761586,35763.80587826504,35822.39124116794,2331.5072506235,83520164.91345482,48072.0
2021-06-12T22:00:00+00:00,35819.56332860375,35999.002750675805,35535.272072555315,35696.97241461337,2579.919107393001,92095301.2085419,46982.0
2021-06-12T23:00:00+00:00,35696.82142337027,35869.128170087104,35423.08339456835,35547.550263025005,1883.3558697856004,66948687.444366805,38826.0
2021-06-13T00:00:00+00:00,35548.65350052488,35778.91913031065,35346.904539556395,35722.34929477234,2618.2517542228,93530103.70599729,57603.0
2021-06-13T01:00:00+00:00,35721.20939126267,35930.88248199037,35669.545219095926,35789.240580597296,1881.189334936,67326337.68567833,37447.0
2021-06-13T02:00:00+00:00,35792.2302394554,35853.150466397725,35405.74846811117,35464.03804423894,2824.4677948213,100167033.33027025,40102.0
2021-06-13T03:00:00+00:00,35464.47940566693,35471.24201418955,34822.73499310757,34871.98720535919,5440.824509734099,189732362.69005218,75513.0
2021-06-13T04:00:00+00:00,34871.079754998354,35263.53628457482,34764.17687832532,35189.31345442264,3208.6976835466003,112911868.56680115,47838.0
2021-06-13T05:00:00+00:00,35189.624760492195,35215.39516837496,34838.53489950541,34982.07815996531,2444.1019037452006,85499763.82773462,47362.0
2021-06-13T06:00:00+00:00,34981.13635494012,35409.925511314876,34889.85912580498,35378.6459075887,3202.9785981838995,113317045.67473301,49185.0
2021-06-13T07:00:00+00:00,35378.33535219781,35500.641068585166,35246.152657300765,35286.01955053206,2346.0749971321998,82783648.21582125,42334.0
2021-06-13T08:00:00+00:00,35284.170985540324,35774.879195630216,35177.41282856087,35630.863518789054,3614.784987628503,128797910.54395877,52642.0
2021-06-13T09:00:00+00:00,35628.61574050439,35900.79802993826,35504.33425173814,35839.09544273097,2783.2219626814012,99748157.55884375,43730.0
2021-06-13T10:00:00+00:00,35838.3177348429,36099.73513122248,35714.312621650846,35976.30336611195,3718.7229501222,133785904.98811905,54526.0
2021-06-13T11:00:00+00:00,35975.25363031987,36100.718573375896,35742.601731636154,35906.43208257574,3025.680107538299,108641377.28492439,44812.0
2021-06-13T12:00:00+00:00,35905.57440802612,36151.89820181712,35791.193323125626,35887.886788915646,3455.1401533732037,123997678.66409418,75364.0
2021-06-13T13:00:00+00:00,35887.05681073893,36083.86453572359,35775.58855921905,35883.78240626411,2509.5744074139993,90053021.96797314,64785.0
2021-06-13T14:00:00+00:00,35884.24511443934,36021.043001260776,35673.83500321658,35765.61184580703,2912.1697718974,104155533.6907748,69745.0
2021-06-13T15:00:00+00:00,35761.061205489816,36077.028784626615,35729.097977724814,36037.27681030546,2399.7642431420004,86480968.30958144,43922.0
2021-06-13T16:00:00+00:00,36038.353304362725,37193.597638622654,35976.956088659645,37030.62344505396,10637.884056883964,393927478.7626131,163634.0
